micbnup,kdcrawc,kdcsoma,kdcsompr,kdcsomcr
0.30799239932111633,0.19037570601541642,0.023753462229843977,0.006660383523992466,5.754318200621073e-07
0.4964213535582767,0.16291590341662346,0.07535227017965371,0.029574357729985644,2.781214920947705e-07
0.40072748071268294,0.2754337716178678,0.06731317357579031,0.042527284100765415,4.547538691818432e-07
0.16749072686482222,0.1300258344915362,0.024631294960476526,0.03275015386724112,5.373513851321472e-07
0.9532579048296591,0.15806423695608265,0.013988864663413161,0.03462628119427613,4.457630134836917e-07
0.3332513620080513,0.11793497373248915,0.06629265596862131,0.006079743317669979,3.0495049806885165e-07
1.3256187096502703,0.07455259782234404,0.039013835924998526,0.03400242986405635,3.364190195512528e-07
0.42208876799381334,0.04921689098732954,0.006534275651755612,0.010438483892078274,1.735417926792173e-07
1.1412080502372328,0.051487317283384446,0.03960894681963536,0.04608972919677702,5.524942779049125e-07
0.7363950640935468,0.16930608672841166,0.02896819170943412,0.028159641230473792,2.1380721789982418e-08
1.1260788480134105,0.03395922610639478,0.022710508951399876,0.006354868438909166,4.963623211122609e-07
0.6002570911891797,0.09451310861307925,0.06748437206762692,0.0051023834251160615,1.84599373415141e-07
1.3490936485107914,0.2614373204721983,0.03786984389608365,0.03348473397233692,7.385466107498421e-08
0.19626494134634676,0.2028545915047333,0.030462963942708785,0.036035255752718695,5.405606447585082e-07
0.49146059792312585,0.1371631681537724,0.04168053200137921,0.04370510896452142,3.0411354019339363e-07
0.4999616538789525,0.26302380655169566,0.002883962450487691,0.03522156827085725,3.836028518723704e-08
0.6413558597727717,0.038487128521468,0.05620627496798528,0.03134836871457588,3.389834732899419e-07
1.086763065587124,0.13053967428583668,0.03558587421768375,0.001776807773480148,8.111515297884786e-08
0.8328335198974289,0.23918677977496597,0.053262340361299704,0.007730897822662133,2.292027649021034e-07
0.5284671813544892,0.024151666119379432,0.04046679620401619,0.020377067137244534,1.1679345877233311e-07
1.4442797944265886,0.275362725071204,0.07503485122365171,0.030641246190034988,1.672368208497104e-07
0.1176508003821994,0.26616406226020406,0.012044990835490705,0.007137428807187853,4.5000812439497735e-08
0.9109440448159889,0.213301729703252,0.019823792080167615,0.016830535161446232,2.1652406515686506e-07
0.5323379107647122,0.1391693974883289,0.05081114863484452,0.026043638272187333,3.592005778338438e-07
0.7638189004288906,0.09795610821697086,0.007050068091308334,0.02575814385533544,3.482890646118823e-07
0.1692551283349265,0.02070135196145314,0.017824133987228853,0.024144634325100365,5.802183660440236e-07
0.32767943702164104,0.2555851855783402,0.008680993711912947,0.04841527587699737,1.5350818459869303e-07
0.34311948284422406,0.062044693924307684,0.05539434153244435,0.037346561852114,2.2293209955989517e-07
0.845978784642533,0.14417446380150908,0.05967547243307087,0.018957581922275736,1.255098009113926e-07
1.415277419678725,0.19288625048759536,0.030256588994760403,0.026902497971863497,2.6410186134513963e-07
0.8700268415407791,0.29207647224672256,0.015478952881370146,0.03661131298270532,3.3359284797029346e-07
0.5724856508690424,0.24593505879607705,0.006805941697045391,0.04009980314326905,1.5712657521823703e-07
0.4428206234628647,0.1982208704679569,0.07020324560493485,0.027756307645866868,3.094178069891608e-07
0.12635337676417016,0.2304679352216317,0.07219798098308003,0.034076869442865185,1.8067026387269864e-07
0.8308212203464799,0.11585941862336432,0.03982940572871347,0.010852182150944996,1.76802532253312e-07
0.3044118771975646,0.13556695253077874,0.07140968122994108,0.01277220767495062,5.72093524023798e-07
1.1895668899645533,0.2843940858256821,0.0632392811057535,0.01788336882081763,3.7846236634845884e-07
0.6336734353855283,0.027735529760517415,0.03156938042416868,0.014251655219005743,3.2880906740860636e-07
0.32822836783328313,0.09092738464485298,0.0692261482101528,0.04225115171741653,3.4279992081651996e-07
0.48059418282674,0.24258626434671007,0.06460577165975034,0.02993070011424324,1.0046739174436801e-07
0.14702163987254835,0.020261392465307018,0.036282303869766795,0.046250393553956326,5.83083322444892e-07
1.1667665230693665,0.23661719139769546,0.05123373291331022,0.021102247767468284,4.529429431830014e-07
1.0038029086674278,0.2518978112459749,0.050646105507720494,0.04651843837720224,4.78422410049376e-07
1.392473379242598,0.08912860971246456,0.015740422394234267,0.03085567750526747,7.700211604114636e-08
0.09959638456655423,0.22089898781667075,0.051392066362791096,0.03987474933788947,4.5750191804537676e-07
1.3761885540742822,0.08248008700607698,0.03714994681409926,0.01193600474079743,6.275294857628185e-08
0.8550532654361015,0.08992940194137629,0.04135911350939785,0.022325366139715187,5.621894252580312e-07
0.9552273106599826,0.21524686482073638,0.039384993174091644,0.04434622988788869,2.704818368598661e-08
0.861054295052893,0.2285517721819568,0.022958085631762336,0.009211124665161271,3.3052313151594566e-07
0.9419230249199882,0.22282753543109118,0.027165677542854184,0.02953970457397723,2.3959303741282793e-08
1.425422633718862,0.08359794001361806,0.04648233479626025,0.012193149290262256,1.9819911948686487e-07
0.6452699654627151,0.26448702475046554,0.02979618178376438,0.0023567655355891774,4.892903378959872e-07
0.454943878704598,0.047828121032352164,0.005309936356523158,0.04610896656182222,2.2379970302415713e-07
0.7937586938782397,0.17324379165377074,0.011519774265117223,0.0052954154454331595,1.9640927677912596e-08
1.4293139180377337,0.08157514844427705,0.07328530342999635,0.038934356295022406,3.934912627515719e-07
0.31920050398143246,0.057811886156489245,0.06381622284872272,0.00865973733180082,7.006883590598325e-08
0.5412272939782514,0.07320255945254911,0.01324427326285206,0.0012529014879242263,6.446728579494898e-08
1.2601276315904055,0.25139670278574366,0.06417672304814026,0.047238668027440804,1.771547738948629e-07
1.085198516845745,0.18521016903282983,0.03941312197635281,0.040587317536155264,4.482736492988183e-07
1.3270202813225243,0.1972681309586183,0.020460621744592077,0.016677844322195344,3.1884404392355376e-07
1.2775067105093987,0.17226598419138492,0.025466501678054417,0.013868050894341155,5.00951584024751e-07
0.8069902000456146,0.08423782153403911,0.041182975695886276,0.03961518535161478,1.2876748235654447e-07
0.14452186236085707,0.13982243815273038,0.02680041333202332,0.021175013061593508,1.210291799886528e-07
1.367596360788617,0.17479722140302675,0.03878036646722494,0.013020203432973847,4.639804808384678e-07
1.3553592158034953,0.021268775751156467,0.01907189001303966,0.018855671694696097,4.071084191939983e-07
0.9168609897683108,0.04348300475012139,0.056025196403576505,0.027193374691203975,4.1253639397199493e-07
0.3166363465358948,0.028026935956867765,0.022257761244930886,0.004865524537659037,5.630363542343991e-07
0.4825742953981051,0.2045092361230582,0.07185606326983364,0.04541095260836384,8.67442610352271e-08
0.2777332618653413,0.22544464289151334,0.008848911562464234,0.0301043914479636,2.8883834126524233e-07
0.9898333702241674,0.01325995732238102,0.05051075098084671,0.028106368454071055,1.5293380474775776e-07
1.2538578153258435,0.035044017533306854,0.06960136125091965,0.03301226925216184,5.790417685718514e-07
0.38252682899220225,0.1324262981321274,0.07346834808867753,0.03434609099291873,5.675882906074935e-07
1.3002826502020763,0.08726676605395596,0.05721179819663661,0.048651020785245434,3.083916432600546e-07
1.112800708221444,0.07266240278488398,0.030848533299830175,0.019401061450689306,5.217821863333623e-07
0.5063654363156249,0.14563035350827494,0.0719341817791103,0.03172350451500909,1.4456546627863161e-07
1.4323078831815947,0.06554871906193777,0.010122496021061168,0.0377594151657523,1.0576719086190163e-07
0.26277772648541187,0.12300922078393303,0.053379505634823576,0.024243710188749195,1.2638368248786442e-07
0.8838288509399321,0.17035479781621968,0.011020714724696323,0.03808554416052054,2.8755391518254933e-07
1.0405656781330204,0.0990625210282737,0.05393824517319684,0.033106436629139445,9.292543921342813e-08
0.6025961655212362,0.15623933188185066,0.052173695698517014,0.04558860401428057,5.444547600189187e-07
0.9088348480035153,0.07601799047398808,0.027671026863270373,0.019652227166396224,5.704771173995774e-07
0.39824893992244226,0.053093752367800805,0.02797824385452699,0.03255580475316615,3.9253679508810685e-07
1.317826808580766,0.09689364502120722,0.056583958537019016,0.021273850447275002,5.178983773271005e-07
0.7165471889224635,0.08535571437565952,0.01841459133032912,0.04177519864079627,2.7305767706717244e-07
1.0819997865467847,0.14923755182590587,0.05038122449211612,0.04459723050102059,4.6472252353864126e-07
0.10709482528326755,0.18228983074960534,0.055516783454012,0.015474740953601122,5.47451793141767e-07
1.1754800035854591,0.054273285847713716,0.008992770201403585,0.010615968282508386,2.1899896222783316e-07
0.9746014080494697,0.048664269404163206,0.055870095480156104,0.03697120909176055,3.270923773880612e-07
0.16427216931526661,0.19899803840417912,0.04237573111782733,0.03002565619688818,3.179317102143144e-08
0.669216316977809,0.28653458772444984,0.032602491245985306,0.04775683614374081,4.98557060998487e-07
0.03803942947547853,0.05958566155385929,0.02614318103955214,0.02717251959022056,1.2398833287553388e-07
1.330070496838172,0.24049436192413173,0.05150892415388589,0.047883859999703314,5.365838864393618e-07
0.30060623174092294,0.11495897579731382,0.008285224552859143,0.029792271832389836,4.436200144841967e-07
0.7486502787896254,0.19446750277971617,0.00849561506932451,0.03768322769966287,3.532923458178913e-07
0.09102535362522123,0.14870965543012762,0.04819895413601932,0.03691449666682919,1.467563685474365e-07
1.3050914026487601,0.2769573640092301,0.029374150591778538,0.02751269649365427,4.822299264397758e-07
1.1500095289323977,0.1341341347659027,0.06345452780194397,0.021475038980102317,3.491968074687811e-07
1.458778689783677,0.1915852962504018,0.042046425542745736,0.032959873681326954,5.690573468438475e-07
0.3764826763586237,0.02985762763497844,0.061051694499418725,0.02206701993924998,2.1414686600009252e-07
1.068133157590286,0.24830091713940783,0.04783441373802268,0.04700297923924631,1.1771207506467043e-07
0.5936729688516406,0.2099153994979187,0.023021695289793878,0.011414611130836704,3.559915943495811e-07
1.1708871695934453,0.16117387092208685,0.06411742346618932,0.04234657731661708,4.912289360281238e-07
0.3883489775010956,0.2744740071384326,0.04359405284453654,0.022414657804431345,4.348284097223126e-07
0.29078551466506014,0.06926130887345952,0.07641582886895329,0.04359806083997121,4.877663958574854e-08
1.0165224824130357,0.2074713768200159,0.006881291781700055,0.008883280164957874,2.0756584389574569e-07
0.252347651098488,0.22866545017632478,0.045848499119446585,0.024655325683756876,3.117607809660671e-07
0.8641624687947516,0.2912448296594086,0.07699014648689838,0.01737378726007009,4.2108754433993736e-07
0.8565352336435874,0.10928572568247641,0.06834663784741539,0.048702498435502464,3.548414816874647e-07
0.62717413900356,0.08615207615268372,0.008828123698198284,0.03835420421736739,8.924872709201848e-08
1.331459801539416,0.09846598263574442,0.01712104076416008,0.022502726050084663,1.3135093387273184e-07
0.8169027472496782,0.09360156610646433,0.0746581250803596,0.02279386962756871,2.4879991231186583e-07
0.41635380055966537,0.11297886783607292,0.06469070318418879,0.024550794074884644,4.4755248523124235e-07
0.0956252968493304,0.1738733972022319,0.06824473852336752,0.013613945407146513,5.397657861513272e-07
1.312670300709267,0.28955949206294124,0.03175856926032916,0.026737720491438757,5.196854793283282e-07
0.40394889615731755,0.21688715734308173,0.034758035291176284,0.04708821614088375,5.817207549040158e-08
0.46061937140069503,0.10190227851598324,0.06557396488995462,0.00831250342514322,3.4535464145158223e-07
0.9984305148200271,0.1935990670735217,0.021222693476763015,0.03740399446209052,4.5564492647259875e-07
0.23135288328634918,0.05593128351142756,0.011813682737351568,0.012085079243791937,1.621767840125052e-07
0.9825879632252392,0.1687814777134998,0.06097598045861767,0.01782842628910331,3.737691347036933e-07
0.6728242987729722,0.2782407882348682,0.009697915069705746,0.028929958566159084,5.728736247461885e-07
0.5422531377791274,0.26905387580496154,0.018825528269369517,0.008235793341714825,2.4309764144906354e-07
0.4855512152498704,0.28104844440674176,0.03201870102982235,0.016585140668714075,2.6220041170422236e-07
1.0303551540346012,0.041823848903897266,0.07729388241171894,0.0029870014558105677,4.04125566829588e-07
0.05405491535271028,0.045023673869724175,0.015347568853514376,0.011785890251018477,4.5072880366906313e-07
1.263767391901942,0.20341404855452644,0.05861922971329956,0.02435255267390003,1.5165345535366545e-07
0.12551385505219456,0.228068788310032,0.03589519289975461,0.018129729729680154,1.8816843261002956e-07
1.1833566299427527,0.1531756192422123,0.05998148232728875,0.04019284124769533,5.454864267543982e-07
1.140281726370588,0.163728545285025,0.01812233604311443,0.024006173646170116,2.2630447361798071e-07
0.1587981291719403,0.06655051736797668,0.06715975187683769,0.044558258806415056,7.608077652144478e-08
0.74047751638369,0.07971135112897214,0.07557508950054072,0.006676860890451163,1.8341612330294412e-07
1.4492979151392285,0.1615255829863661,0.03608607624272647,0.04129190993317436,3.217199009017383e-08
1.3877786837137065,0.09265464462860225,0.020597768214422545,0.036253417401645685,2.299964117691948e-07
0.3372247138127406,0.2421111469460094,0.06944840150501444,0.004670771286668516,1.5858621487043324e-07
0.5876893987020437,0.1251332402702704,0.05299512386081396,0.04290210944742914,5.38558787042785e-07
0.3692272232878566,0.258513720198826,0.03027635418155916,0.019810057826856346,4.743160630240704e-07
0.5500830327848459,0.09022585938432849,0.02352576117739394,0.0024536308791385897,3.8316319190846987e-07
1.0656515414844174,0.15509622563215425,0.05845453830808885,0.020244141328964772,3.6984683515070696e-07
0.8113238945158936,0.1247777817991622,0.026764118845515,0.029283150153384892,4.102997901271092e-07
1.045180592579421,0.22980070876015368,0.06333193347129332,0.014011110256737892,2.900122035094842e-07
1.2947201945549514,0.19603639957189264,0.05789176422218278,0.001482186150052455,2.769008767243746e-07
1.21694594229956,0.15555168314581497,0.07742526801083409,0.020958242610913266,5.038290587672692e-07
0.755092835096448,0.2092855466472886,0.015187667981808812,0.011488606923480015,1.612018145022301e-07
1.2449209406225776,0.27276067444963986,0.0031735852071935198,0.03026712258825418,2.802960912796848e-07
1.1360786444535376,0.19537584618348555,0.04393742041969828,0.0389675803236381,1.3676579917430504e-07
0.20554870891459667,0.11833806787155908,0.02571714088954132,0.013192459888986319,2.627887799142018e-07
0.655605241119848,0.0643734520876707,0.06606002010603786,0.0027590588210388398,5.042511811646281e-07
1.2249366269065165,0.15993251124960162,0.03691123162121643,0.01744882094769222,1.9522483960674196e-07
0.9448596328434943,0.04805770189258869,0.0611424649128122,0.038735205309561364,4.146559351421152e-07
0.4297113634942424,0.07417655690583609,0.027294411818206635,0.0013604789617020605,3.9801503185601985e-07
0.7744400066406124,0.07888796279588235,0.016583206283666066,0.0437359613647445,5.9258163364825325e-08
0.7653735896653296,0.15439908461700855,0.06529826204261545,0.02131734117271684,2.0131685718838538e-07
0.511474020819311,0.007581599097648528,0.0035177815270890575,0.027700920487613728,1.4329174782925464e-07
0.5687599807578764,0.02364753718985685,0.03423263953728413,0.03373317379598509,4.6675866178936937e-07
0.21868564750719524,0.12118195573680535,0.010773110125973418,0.0072845695528379155,3.742858950887904e-07
1.1331201843074266,0.11248957224258042,0.03887231446790974,0.03195324927629413,3.689495725203847e-07
0.5541011872913739,0.07216647695853011,0.020316082030924082,0.033765278334907556,2.936883917854305e-07
1.3221687454556184,0.12842958280910527,0.010963568805025723,0.010311481427824084,2.4587500014619624e-07
0.06751468236347871,0.14176863372722195,0.02436370686087465,0.003494209602690817,5.097061972275428e-07
0.827142874215193,0.1857183165539365,0.051992191840655504,0.02029180314953538,3.22348440642165e-07
0.4460997020410345,0.10842558754189596,0.06290506854249277,0.03995228226019681,5.742905798937493e-07
0.08277200335305426,0.22345654530901682,0.04490336740314155,0.018498649217037904,4.1756594822966146e-07
0.12230242411391995,0.21736553030447392,0.06643305371013611,0.029677974324520674,2.977159973074415e-07
0.6369212533342404,0.2196684565824326,0.06970525282751487,0.03469749581089553,5.174810432364275e-07
0.6956738219833268,0.16747696940884735,0.030699762553867107,0.015217319359908112,4.777000118122672e-07
0.07476831828882098,0.029427188104447617,0.028811103150591207,0.007353869620529379,1.0667230246948732e-07
0.5760395189060928,0.2266646554915275,0.04575334148576985,0.022538701243243725,2.1165242602919556e-07
0.0695502595135814,0.049753048341200985,0.041008767626003646,0.043081952360659474,2.0825517554244496e-07
0.137275918413862,0.17952926941846956,0.07756543908830472,0.004648428686334178,2.569012677747901e-07
1.1017863529040772,0.13154172092027938,0.04678674880084737,0.036373047961396246,3.630601763821274e-08
1.053123065724608,0.20650716776468636,0.040333084403930686,0.002543038124164864,4.1160939346492377e-07
1.0992364036648392,0.21405317963920456,0.03459061223943991,0.0038959875231685515,2.886662463267781e-08
0.820670802652624,0.058691933661658965,0.023913884928806306,0.039751796424331715,1.496184028317742e-07
1.3794009277861288,0.08192396237621238,0.021611346449581407,0.035154080106537845,2.3472156955231596e-07
0.31224350549889335,0.026371929804105774,0.0748402067539964,0.024467927721118575,2.4445145008810716e-07
0.1555750603695632,0.1621824829160999,0.02153752854760607,0.02380308486523533,1.6505120329744375e-07
0.060722306531439084,0.03442833580711978,0.02563319726710216,0.007178508403294426,4.1707316450531096e-07
0.2656355106853114,0.04028495536558263,0.036732227558521485,0.022634318964792895,4.386697827048329e-08
1.2876274627221698,0.285570715843457,0.009941648405523884,0.03582767159734145,1.721092648410654e-07
0.7872336472328252,0.07557867226683852,0.07415214450249336,0.014563158143893392,2.7212698743961017e-07
1.230891415840351,0.21123700495730993,0.015027048019596694,0.03567238414382457,3.7623065932506497e-07
0.05043640691331349,0.017706050014326416,0.024702411109485067,0.03244033353043104,1.4013015464991718e-07
0.09221596148794442,0.06881842568512914,0.023717937853448074,0.04134709454611759,2.6793017622052264e-07
1.372837640389011,0.05228272891981652,0.014257891528928606,0.01997946471236063,1.6778298397561438e-07
0.513971543492316,0.24647928863836896,0.006364381969839314,0.024814261541937613,1.2015759713724197e-07
0.22400040104140473,0.18682640196626715,0.04977015566752672,0.00289277842688825,1.1314260905210834e-07
0.2136287469012904,0.05684826896642792,0.047296092968543646,0.004087332407782748,4.0082397463959577e-07
0.34946646998622033,0.10576620533809485,0.052899537093039524,0.04118224700954505,2.6274554538641475e-08
0.21462379305714807,0.11465469647256253,0.05988500850645613,0.011046750724046402,3.4385299589898414e-07
1.4360629117431953,0.23828267785002039,0.0041467251669825116,0.021546340917496475,1.6416867287082162e-07
0.7847322899863696,0.03243726418534379,0.009808863980513359,0.02708967708664522,1.22532983191342e-07
1.4104548671419548,0.04314628698539542,0.031436523574875065,0.030532070760005532,3.1292710988299794e-07
0.6630161540242652,0.012323374087079945,0.07399512085029725,0.025406559245510205,1.995609403725726e-07
1.1189431640134186,0.15067539151527723,0.037394773250890904,0.017017325470156677,2.3550543154702332e-07
0.8977765898578937,0.22598427036018834,0.022541320760568587,0.0361319837473173,4.4454033265608586e-07
0.9885695200443709,0.05126115765589923,0.00540935084166334,0.04271856533640862,1.0988977364458536e-07
0.22854379577132167,0.23518863690374442,0.0029267781115248186,0.029107766952636525,5.667016329458324e-07
0.6966940967966146,0.10718289362444461,0.053587218477762676,0.03430357343030062,3.234550192010448e-07
0.41048212388342226,0.015564309347716958,0.0035222963317293327,0.04551824449638475,3.897856288681793e-07
0.9951522295803539,0.06364975784472778,0.058832537505896745,0.004177396295381402,8.236204789776616e-08
0.6603539723218467,0.17544877043989213,0.01287211068751796,0.030444904462502215,2.7890163721744675e-07
0.9601243031571458,0.10241460362009552,0.05441716994364195,0.03178333131015165,3.2040718388741677e-07
0.469622289843631,0.03650685932820345,0.05809710551455251,0.048298019039948306,2.0637982403710936e-07
0.9260175167759976,0.03371405107064261,0.0024905736327918856,0.044274622006865855,7.091336791124702e-08
0.7777182217694071,0.022956025755254586,0.03183142575927363,0.040856883036380374,1.3846621625480697e-07
0.21047228748118643,0.07768407429532384,0.0332187771071851,0.015349792712913375,5.28505384807386e-07
0.25074138860363815,0.10447428474472928,0.06809003568860443,0.012712370641640786,5.532763818883654e-07
