micbnup,kdcrawc,kdcsoma,kdcsompr,kdcsomcr
0.4606565324281551,0.6710855380832302,0.03576067895639418,0.0012276378292110613,9.832305056877988e-05
0.7118951380777022,0.5853338738273505,0.09686453047590571,0.006003392453197008,4.6215503614504534e-05
0.5843033076169105,0.9367054622452715,0.08734454765554116,0.008703055002054266,7.717265180923885e-05
0.2733209691530962,0.4826245357805867,0.03680021771635378,0.0066652952270670985,9.164895328895002e-05
1.3210105397728789,0.5701830557575914,0.02419733973298927,0.007056319659438605,7.559688604740493e-05
0.4943351493440683,0.44486711095408893,0.08613603996284103,0.0011066201862091115,5.091763992469875e-05
1.817491612867027,0.3093923230241621,0.05383217412170879,0.006926295908508586,5.6432912373982745e-05
0.612785023991751,0.23027379992534486,0.015369536956026383,0.002015073484875261,2.7886535243252298e-05
1.5716107336496439,0.23736390309548125,0.05453691070746293,0.009445543558907211,9.430294449596627e-05
1.0318600854580624,0.6052891831167944,0.041936016498014095,0.005708535751193486,1.2183054505600742e-06
1.5514384640178807,0.1826270569638293,0.03452560270560512,0.0011639620535831734,8.446508048967523e-05
0.8503427882522395,0.37172514619523,0.08754728271166347,0.0009029178086031369,2.98245217617063e-05
1.848791531347722,0.892997246386865,0.05247744671904644,0.006818397185813381,1.0415053756826182e-05
0.3116865884617956,0.7100546892603953,0.04370614151110251,0.007349979620040318,9.221141826557014e-05
0.7052807972308344,0.50491305142757,0.056990103685843806,0.008948538499973938,5.077095204442111e-05
0.7166155385052699,0.8979515362491549,0.011046797638735421,0.0071803900185576156,4.194197351236806e-06
0.9051411463636955,0.19676682240037377,0.07419164140945625,0.006373133689985289,5.688236663450036e-05
1.4990174207828322,0.48422915829612156,0.04977274578409919,0.0002097978306832306,1.1687550495766495e-05
1.160444693196572,0.8235131017534025,0.07070540305943386,0.0014507555461969498,3.764185300652656e-05
0.7546229084726522,0.15199993981139542,0.05555278497844023,0.004086483466499387,1.7940643037466805e-05
1.975706392568785,0.9364835975907775,0.09648863960695597,0.006225754469080977,2.6781505969975563e-05
0.20686773384293244,0.9077579488125671,0.02189538388413373,0.0013270641092875735,5.358037127554076e-06
1.2645920597546518,0.74267908573998,0.03110712220019849,0.0033473115389119515,3.5419744051176886e-05
0.7597838810196161,0.5111781184723254,0.06780267601494747,0.005267516187255886,6.042568022035265e-05
1.0684252005718542,0.38247696951966337,0.015980343792338814,0.005208013140375176,5.8513293955661496e-05
0.2756735044465686,0.14122527454629225,0.02873910603750785,0.004871723785652498,9.91619557329789e-05
0.4869059160288546,0.8747221584727115,0.01791170307989691,0.00993023644594261,2.4375381827034095e-05
0.5074926437922986,0.27033255295660996,0.07323014128842095,0.007623283417598497,3.654283639655006e-05
1.1779717128567107,0.5268079746783968,0.07829990156547867,0.003790632863800627,1.9468296686049335e-05
1.9370365595716332,0.6789254839788066,0.04346175012537417,0.005446520629925235,4.3758378856806065e-05
1.210035788721039,0.9886774045599407,0.025961917885833068,0.007470042074290161,5.593758861795145e-05
0.813314201158723,0.8445866748368722,0.01569124674650112,0.00819711686564976,2.5009552393512074e-05
0.6404274979504863,0.6955844726894093,0.09076700137426497,0.005624472540928042,5.170059459336346e-05
0.21847116901889346,0.7962858327973762,0.09312918800627898,0.006941810683881376,2.9135893615583503e-05
1.1577616271286397,0.43838555289401493,0.054797980468213325,0.0021012969114601147,2.8458022758080476e-05
0.45588250293008603,0.49992837807857227,0.09219567514071972,0.002501470652252866,9.77379702631183e-05
1.6360891866194045,0.9646867943328319,0.08252020130944494,0.003566744238444095,6.380156210212465e-05
0.894897913847371,0.16319165433986138,0.045016371554936596,0.0028098186666980387,5.509916813003471e-05
0.4876378237777107,0.3605276222242777,0.08960991235412832,0.008645503200051025,5.7551249279947994e-05
0.6907922437689865,0.834129036030077,0.0841384138075991,0.006077661708021223,1.5079284974144503e-05
0.2460288531633977,0.13985136594429207,0.05059746510893436,0.009479029393350897,9.966407703902585e-05
1.6056886974258222,0.8154887731366631,0.06830310476576211,0.0042376263767986535,7.685526319996815e-05
1.388403878223237,0.86320720003129,0.06760723020651112,0.009534895577564255,8.13208750244433e-05
1.9066311723234641,0.3549103952424332,0.02627155283527742,0.006270446469518905,1.0966686653527232e-05
0.18279517942207218,0.766403856690656,0.06849060490330525,0.008150210914633804,7.765428353111079e-05
1.884918072099043,0.33414834187862635,0.0516249370166965,0.0023271883565030432,8.469332566264136e-06
1.1900710205814686,0.3574111148344733,0.05660947652428694,0.004492549995435376,9.600214663732864e-05
1.3236364142133101,0.7487533673349311,0.05427170244300327,0.009082161597686274,2.2116027197018616e-06
1.1980723934038573,0.7903020254103212,0.03481878561656066,0.0017592659828441386,5.539958041832103e-05
1.3058973665599845,0.7724263387146356,0.0398014602481168,0.0059961700059447285,1.6702358662353506e-06
1.9505635116251494,0.33763918109515817,0.06267644910083452,0.002380782694180975,3.220805620480317e-05
0.9103599539502867,0.9025208843084714,0.04291653105972098,0.0003306732379438493,8.322562237861253e-05
0.6565918382727972,0.22593693936418746,0.013919661474830054,0.00944955303077979,3.6694895319497026e-05
1.1083449251709863,0.6175858756907227,0.021273416892901974,0.0009431497454692268,9.133836403920471e-07
1.9557518907169784,0.33132239338739145,0.09441680669341675,0.007954213206752037,6.64355739454071e-05
0.47560067197524325,0.2571143111553524,0.08320342179454007,0.0016443452544174344,9.751538082469698e-06
0.7716363919710018,0.30517641372901305,0.023315586758640598,0.00010060473116736483,8.769792720904215e-06
1.7301701754538743,0.8616423350151293,0.08363032992542928,0.009685006599403452,2.8519757740520712e-05
1.4969313557943267,0.6549545629446265,0.0543050128667336,0.00829872512858815,7.603690800868765e-05
1.8193603750966991,0.6926092510637554,0.031861262592280094,0.003315487553468082,5.3352666645549175e-05
1.7533422806791983,0.6145323716853774,0.03778927830295918,0.0027298674495574195,8.526940920012745e-05
1.1259869333941528,0.3396374075975257,0.05640089227144428,0.008096112315389186,2.003924822354174e-05
0.2426958164811427,0.5132174384418597,0.03936891052476446,0.004252792195995279,1.8683008913800732e-05
1.8734618143848227,0.6224369370129608,0.05355569713224007,0.002553158189188233,7.878973690484728e-05
1.857145621071327,0.14299722953869914,0.030216711857546964,0.0037693926268945552,6.88221597850534e-05
1.2724813196910811,0.21236797974599309,0.07397720626739324,0.005507145461956197,6.977348378561808e-05
0.472181795381193,0.16410165965478002,0.03398945410583921,0.0008535514299541991,9.615058208423946e-05
0.69343239386414,0.7152218250860415,0.09272428545111878,0.009304072227848464,1.2674125749858227e-05
0.42031101582045494,0.7805990602577083,0.018110553166076064,0.006113862638628204,4.809377244280301e-05
1.3697778269655567,0.11798723514708458,0.06744694195100269,0.00569743258305902,2.4274714200528072e-05
1.7218104204344582,0.18601465124436173,0.09005424358661537,0.006719925591503205,9.895574154443505e-05
0.560035771989603,0.49012072048278377,0.09463357010501286,0.006997922122734641,9.69483688275239e-05
1.7837102002694352,0.34909621680007297,0.0753823926012802,0.009979370647872207,5.152074589768327e-05
1.533734277628592,0.3034896086966552,0.04416273680243048,0.003883063333933139,8.892024634158405e-05
0.7251539150874998,0.5313544372714551,0.09281679421210431,0.006451319888391369,2.2808052774097015e-05
1.9597438442421264,0.2812749472460513,0.019618745288098753,0.007709330739809427,1.6008144503691182e-05
0.4003703019805491,0.46071300525508907,0.07084415140965951,0.004892373281444569,1.962145593076782e-05
1.2284384679199096,0.6085641054611772,0.020682425331877224,0.007777302888192702,4.786865987146787e-05
1.4374209041773605,0.3859320832111004,0.07150581665246995,0.006739552055336433,1.3757458556879777e-05
0.8534615540283148,0.5644842293854284,0.0694162185903491,0.009341098520871107,9.289391320331579e-05
1.2617797973380205,0.3139684614801733,0.04039990023282018,0.00393541155678574,9.745467373371542e-05
0.5809985865632563,0.24238048985032531,0.04076370982772933,0.006624788780133577,6.62682909285998e-05
1.8071024114410215,0.37915910199605063,0.07463889826752253,0.004273391987958369,8.823955771048659e-05
1.005396251896618,0.3431283712081999,0.02943833183854764,0.00854630455881859,4.532800340177287e-05
1.4926663820623798,0.5426190214914254,0.0672935553196112,0.009134475409686395,7.891978965177242e-05
0.19279310037768999,0.645834910060171,0.07337513830080368,0.0030647354829610755,9.34191826927413e-05
1.617306671447279,0.2460639452788253,0.01828091208060951,0.002052064968354379,3.585350232729919e-05
1.3494685440659597,0.22854806936738686,0.0737935341212375,0.007545052000177461,5.4798295615907587e-05
0.2690295590870221,0.6980114181744541,0.05781336579742711,0.006097452554719853,3.0432241842824563e-06
0.9422884226370787,0.9713711686833697,0.04623979226498261,0.00979300374364282,8.484973753289275e-05
0.10071923930063793,0.2626534694138062,0.038590609125785436,0.005502798819856496,1.9201639393448833e-05
1.8234273291175627,0.8275964284648325,0.0686289891296017,0.009819478189411849,9.151443904437237e-05
0.45080830898789714,0.4355736437179274,0.01744302907575425,0.0060488103398033555,7.522129727538819e-05
1.0482003717195005,0.6838634297331487,0.01769217573998955,0.007693451667929735,5.939018481966202e-05
0.17136713816696153,0.5409705029221529,0.06470928779265447,0.0075332319368759774,2.3192037224366504e-05
1.7901218701983468,0.9414633472568941,0.042416757279737746,0.005573698848151101,8.198819237076073e-05
1.5833460385765303,0.49545396470755576,0.08277509871282838,0.004315323913747641,5.867238783531797e-05
1.9950382530449027,0.6748628549573951,0.05742339866904101,0.006709005251476566,9.720584026263226e-05
0.5519769018114982,0.16981855647414318,0.07992963822299586,0.004438705208391049,3.5003108620016224e-05
1.4741775434537148,0.8519747938739403,0.0642775952160795,0.009635884094074494,1.81016426297554e-05
0.8415639584688539,0.7321042300110444,0.034894112843176964,0.0022185189514796495,5.986326364126871e-05
1.6111828927912606,0.5798938425286221,0.08356010673627683,0.008665391903884403,8.356538720913962e-05
0.5677986366681274,0.9337083029937019,0.05925611521063538,0.004511160258186744,7.368045286185797e-05
0.4377140195534135,0.2928686487627333,0.09812400787112889,0.008926227417172947,6.019800516870665e-06
1.4053633098840477,0.7244720188414532,0.01578047710990796,0.0016909362870122723,3.384969790383334e-05
0.386463534797984,0.7906570198488739,0.06192585422039728,0.004978162616193539,5.211123161142125e-05
1.2022166250596689,0.9860803452521885,0.09880412083974809,0.0034605367131514504,7.127218540273641e-05
1.19204697819145,0.41785717844703163,0.08856838692457086,0.009990099673925777,5.9661691264171464e-05
0.8862321853380799,0.34561525535399473,0.018085935958392706,0.007833297300040783,1.3113066379811663e-05
1.8252797353858878,0.3840692089326756,0.027906495641768517,0.004529515534649225,2.049203209453669e-05
1.139203662999571,0.3688785748587834,0.09604251654253111,0.004590195985535374,4.1076510947290186e-05
0.6051384007462204,0.42939014868106984,0.08423899061285514,0.004956376028239115,7.591051451684407e-05
0.1775003957991071,0.6195520123157418,0.0884477166724089,0.002676906516436852,9.207210883599581e-05
1.8002270676123564,0.9808173611790096,0.04524041096617928,0.005412177534005131,8.855277085070174e-05
0.5885985282097567,0.7538756843345359,0.04879241021323508,0.009653649258836824,7.666474283317751e-06
0.6641591618675933,0.39480009782184244,0.08528495842231468,0.0015719743980824815,5.799899768598785e-05
1.3812406864267028,0.681151472615559,0.032763715959324625,0.007635253582625183,7.73288213238818e-05
0.3584705110484655,0.2512415520181422,0.021621466399495276,0.0023582586213376873,2.589466793482328e-05
1.360117284300319,0.6036509304035608,0.07983997685888934,0.0035552930581499525,6.297901150333153e-05
0.9470990650306296,0.9454712334352026,0.01911595205623049,0.005869086101157367,9.787469317920043e-05
0.7730041837055032,0.916782278829529,0.02992496768741127,0.0015559864017468793,4.0077112948704307e-05
0.6974016203331604,0.9542390018315796,0.045548461745842254,0.003296166160426723,4.3425124788161085e-05
1.423806872046135,0.2071867562262055,0.09916380811914086,0.0004620276718426233,6.829937566013308e-05
0.12207322047028027,0.21717919208440178,0.0258063315370565,0.0022959013365280614,7.646720611673582e-05
1.7350231892025896,0.7118017656615037,0.07704908781838106,0.004915058346770743,2.4050316122510844e-05
0.2173518067362593,0.788793759985714,0.050139044223393624,0.003618091038396495,3.045004634691571e-05
1.6278088399236703,0.5549168460546279,0.07866228170336825,0.008216507965309131,9.307472637327088e-05
1.570375635160784,0.5878715975567448,0.029092240051056567,0.004842865665201772,3.7133889323572424e-05
0.2617308388959203,0.2844033700263131,0.08716286406467622,0.009126352888073874,1.0805209779811112e-05
1.0373033551782533,0.3255021140518779,0.09712839546116665,0.001231072059272979,2.9617141610463367e-05
1.9823972201856381,0.5809921714311082,0.050365090287439254,0.008445577017651076,3.1096172105409913e-06
1.900371578284942,0.3659215218226527,0.032023672885500384,0.007395449100553523,3.778095006270626e-05
0.49963295175032074,0.8326453360770119,0.08987310704541185,0.0008129607523793325,2.5265373448344358e-05
0.8335858649360582,0.4673459082124234,0.07038896246675339,0.008781176495358915,9.186056636065657e-05
0.5423029643838088,0.8838674069366849,0.04348515626763585,0.003968306789176376,8.060118367737657e-05
0.7834440437131278,0.35833689421772763,0.03549103297322966,0.0003508620148099374,6.462544363448448e-05
1.4708687219792231,0.5609145291670782,0.0768540585227368,0.004058778929615816,6.229157689746603e-05
1.1317651926878582,0.4662358800044013,0.039325930211794084,0.005942698663547588,6.938148953280389e-05
1.4435741234392283,0.7942022133211817,0.08262992121600525,0.00275968403245695,4.829950724666225e-05
1.7762935927399353,0.6887627916455595,0.07618761552626908,0.0001483924818004062,4.600157471011408e-05
1.6725945897327468,0.562336835086931,0.09931939632861933,0.004207612670485081,8.577372451026352e-05
1.056790446795264,0.7301373211090767,0.0256169752416157,0.0022339412324726767,2.5723791699601386e-05
1.7098945874967704,0.9283578956497526,0.011389771955887062,0.006147779234183503,4.6596630734807935e-05
1.5647715259380501,0.6867000108887795,0.05966273470753744,0.007961137793768782,2.1441058486865043e-05
0.32406494521946216,0.4461258961603073,0.038086087895509456,0.0025890600610729377,4.3528244058646964e-05
0.9241403214931305,0.2776048152913225,0.08586055012557114,0.00041451962796388425,8.584770701464275e-05
1.6832488358753555,0.5760173158320893,0.05134224797249314,0.003476175313308484,3.1686774520550046e-05
1.3098128437913257,0.22665387608562784,0.08003712950201444,0.00791270594872963,7.014496126438127e-05
0.6229484846589898,0.30821801981120744,0.03995390873208681,0.00012302614149158712,6.722842400423929e-05
1.0825866755208164,0.3229308311871414,0.027269586388551918,0.008954968789704644,7.856825473940439e-06
1.0704981195537728,0.5587374923127636,0.08495846820836041,0.004282456370734668,3.2754480759859133e-05
0.7319653610924146,0.10025481823476205,0.011797372861026514,0.005612928691102651,2.258481685639042e-05
0.8083466410105018,0.15042564245253542,0.048170231030994375,0.006870177275373735,7.927664967150529e-05
0.3415808633429269,0.4550068091430062,0.02038920935970536,0.0013577313383809548,6.306958056029855e-05
1.5608269124099023,0.4278621729680582,0.05366458292252469,0.006499203533374988,6.213431981541482e-05
0.7888015830551652,0.30194092804593614,0.03169009714188378,0.006876868537170206,4.8943807612920206e-05
1.8128916606074912,0.4776397498249253,0.020614752532267303,0.001988603497588598,4.0563881604570194e-05
0.14001957648463817,0.5192950316393948,0.0364833370720884,0.0005677405277187174,8.680377035619568e-05
1.1528571656202573,0.6565414095894859,0.06920127981130257,0.00406871265642948,5.396685828096893e-05
0.6447996027213793,0.41517113302556985,0.0821244232740046,0.008166370407914703,9.812303321295715e-05
0.16036267113740557,0.7743906151755262,0.06080661929319394,0.0036949816262879,7.065497934761963e-05
0.2130698988185598,0.7553695507753747,0.08630230044621381,0.006024988332900098,4.964969847546213e-05
0.8992283377789871,0.7625611451170702,0.09017727308521499,0.007071162284797175,8.81664144198581e-05
0.9775650959777691,0.5995772027153479,0.04398656091905316,0.00301108340343348,8.119426522815e-05
0.1496910910517612,0.16847437688757327,0.04174999057306854,0.0013721749314366495,1.6166777222283834e-05
0.8180526918747903,0.7844089241665245,0.06181316754893799,0.004537013522276061,3.4565925193537964e-05
0.14273367935144177,0.23194811587252237,0.05619459324132011,0.008818659544642712,3.397051234507063e-05
0.2330345578851492,0.63721420976294,0.09948538839404507,0.0008083040840991233,4.249638008895007e-05
1.5190484705387697,0.4873583565580655,0.06303693936942452,0.00742038262774364,3.8341599334341254e-06
1.4541640876328106,0.7214609800370907,0.055394442057286344,0.00036949636693120295,6.961101474937877e-05
1.5156485382197857,0.7450257188733055,0.048594146073020955,0.0006514795048288138,2.530308422464056e-06
1.1442277368701654,0.25986252968026835,0.03595065320516536,0.008124584938965979,2.3693646391042534e-05
1.8892012370481717,0.33241167198185617,0.03322396290082009,0.007166324064309993,3.860909613732696e-05
0.4663246739985244,0.15893339482685662,0.096258139577101,0.004939104935559451,4.031438572596827e-05
0.25743341382608415,0.583043543141505,0.03313654696427035,0.004800537687701679,2.6398447735815146e-05
0.130963075375252,0.18409199602925122,0.037986680974199924,0.0013356259619497855,7.056861251593083e-05
0.40418068091374837,0.20238108868550364,0.051130269477196504,0.004556942268451572,5.1593177705636485e-06
1.766836616962893,0.9683611828093921,0.01940458363812039,0.007306714711866956,2.7635465890565675e-05
1.0996448629771003,0.3125965554999519,0.09544332901611055,0.0028747424342009382,4.516488779862643e-05
1.6911885544538015,0.7362313488140556,0.025426767391627664,0.00727434953734449,6.341042608170878e-05
0.11724854255108455,0.13187152460614215,0.03688443420860074,0.00660072214634247,2.2030706051801274e-05
0.1729546153172591,0.291485610034263,0.03571861061592536,0.00845707865276977,4.4429341411281087e-05
1.8804501871853483,0.23984782013556738,0.0245159241789944,0.004003614750576216,2.6877228244147155e-05
0.735295391323088,0.8462861996075381,0.015168347069546555,0.005011288195056471,1.8530252550895568e-05
0.34866720138853957,0.6600017464911501,0.06656992118522902,0.00044238960897249825,1.7300783586501095e-05
0.33483832920172046,0.25410512063200297,0.063640110094328,0.0006913598070957725,6.772072818683443e-05
0.5159552933149604,0.4068663956172085,0.07027576761017838,0.008422720955673601,2.0760140322987407e-06
0.3361650574095307,0.43462343810730053,0.07854803638922436,0.002141849098274934,5.773581454440092e-05
1.9647505489909272,0.8206897659176076,0.01254217453984771,0.004330184738594002,2.6243772666307163e-05
1.0963097199818261,0.17787426359633673,0.01924733892429214,0.005485532698058688,1.894657021195626e-05
1.9306064895226063,0.21131647514737517,0.04485904107550995,0.006203000011032733,5.23156461005465e-05
0.9340215386990202,0.11506246644737245,0.09525737995429936,0.005134735505906338,3.2446733233719313e-05
1.5419242186845583,0.5471091173634973,0.05191486306026555,0.0033862425716747603,3.874647826587304e-05
1.2470354531438583,0.782284212703746,0.03432524826909438,0.0073701397704935,7.538259514446139e-05
1.3680926933924946,0.23665765022368532,0.014037389154601322,0.008742922038535692,1.6730681380866803e-05
0.3547250610284288,0.8110276731380089,0.011097500395226757,0.005906145112233719,9.679297040576959e-05
0.9789254623954861,0.41129043973949375,0.07109012714471896,0.006989060567578445,5.416080073365681e-05
0.5973094985112296,0.12518328182269506,0.011802719340205787,0.00932643411608861,6.578611284900196e-05
1.3768696394404718,0.2753448578309043,0.07730168915171982,0.0007101310173531763,1.190608523681902e-05
0.9304719630957954,0.6244715989175579,0.022874867919429165,0.006184832719553094,4.635223431232094e-05
1.330165737542861,0.39639999025222816,0.07207296440694443,0.006463789052010555,5.3626627491847265e-05
0.6761630531248413,0.1905828238670213,0.07643078284618061,0.009905797652536595,3.364183231808286e-05
1.284690022367997,0.1818614226416559,0.010580942459885126,0.009067237007746778,9.899553428655401e-06
1.086957629025876,0.14826618569184763,0.04532668839913982,0.008354908253898225,2.1739078954131962e-05
0.3306297166415818,0.31917131972925694,0.04696960446903499,0.0030386936391124716,9.009857533729452e-05
0.38432185147151743,0.402831976922137,0.08826451594703157,0.0024889993547840793,9.444001850990828e-05
