31.64192190540489,61.19124644643161,488.29403827041386,1.6113307577834348,8.066407225281,47.35152735114097,21.78250851333141,0.0,0.0
17.322507748485076,89.27058910997584,440.89889363572,1.957385673405952,11.772963159903885,53.2323056101799,36.75884277150035,0.0,0.0
17.123354471457425,102.66603949749842,198.04422193682404,1.2976081116437854,18.070249689742923,32.709064818918705,30.82944457363337,0.0,0.0
27.11421738488134,67.00148753994145,358.2239583704853,1.4443428488462815,22.717347702384,47.90634599626064,40.52293845936656,0.0,0.0
23.223538596159777,59.475070431176576,380.4648734088987,2.7743930184486087,16.855603289604186,64.69127823114395,43.11237090528012,0.0,0.0
16.056259462959133,78.69218216175213,372.04940973836926,1.7293970724800602,20.642839102447034,68.61287777423858,24.97624748274684,0.0,0.0
16.491328493109904,148.15026076762007,254.17905928974503,2.554771984380204,14.05978111550212,57.53253772854805,17.07832834944129,0.0,0.0
24.93586631787475,106.75493819350376,362.0761873565149,1.2670676854395424,19.0111928999424,66.79134049415589,20.62640519440174,0.0,0.0
13.149197066907073,57.91901646130718,388.01589895908256,2.137540778060793,16.127726608514784,35.678484457731244,26.57511409819126,0.0,0.0
23.82034776394721,110.2616238624556,498.4941937275231,1.1847412113842437,17.91583917737007,42.78271256089211,26.87329461723566,0.0,0.0
27.39259385985788,132.93311060352715,498.59120436236265,1.1664679515924945,7.926692087948322,58.285023510456085,31.698216830939053,0.0,0.0
17.10902869970887,64.27510254015215,184.963815822496,2.7093182916440126,10.010694840364158,40.24472600594163,21.3673225665465,0.0,0.0
18.82831298520323,63.20272762118839,343.02858184012587,1.0914779452141374,20.247590510547163,35.731306582689285,31.58104328662157,0.0,0.0
31.09255655070301,130.05734262678305,342.50371715284416,1.558081066707382,12.26331130154431,56.55633313208818,46.60121845901013,0.0,0.0
25.792817101231776,118.6741971475305,415.3940046243835,1.815374750927731,7.191996113024652,50.7987515732646,45.07262497805059,0.0,0.0
14.846142274187878,135.68595326184294,225.95576095466967,1.9741166567371693,8.05425029695034,46.00052301883697,38.6691614985466,0.0,0.0
18.702178351930343,131.0182256088592,435.86467125304046,2.6874952386831863,10.418761447817086,42.75587393045426,18.34433338418603,0.0,0.0
33.97191336450633,163.16878447164785,345.2589496909874,2.5363996556669006,15.308700146526098,54.006899477541445,16.498264930956065,0.0,0.0
27.699960961169563,69.08515721431468,451.6001013733447,2.439777511332068,18.41957740485668,25.5025247387588,23.30252158567309,0.0,0.0
16.846148234885185,96.30019467577804,185.62073089674232,2.755781225434476,16.02557662464678,38.82932134345174,26.59584118910134,0.0,0.0
20.742849267064592,124.30652392441408,335.5987543811323,2.7059297315077857,15.10588177293539,73.32430438995361,41.83253747820854,0.0,0.0
15.768671486503443,166.29755832063967,197.34569536264752,2.5381397363817086,13.293765737116336,68.0929029583931,42.90674716681242,0.0,0.0
29.607201445079408,148.84937962950207,264.0090466657188,1.1130172453922569,13.668170566856862,32.65290165841579,36.7360202550888,0.0,0.0
18.64046203379985,167.56818549539895,380.027225866518,2.468345816305373,8.465556985884906,64.97634702026843,43.40638827458024,0.0,0.0
21.600565604952862,124.5835074275732,427.4887122713029,1.268110431794048,14.963743941485882,42.83431734889746,18.239205984584988,0.0,0.0
18.95454733677325,63.27313319803216,165.6491036838939,1.2313323227586808,22.993164462968707,51.82709445878864,47.14287108555436,0.0,0.0
20.65597987843794,91.55478081428446,338.0468441608828,1.810290540472488,8.363005064427853,56.19419362545013,20.88100705742836,0.0,0.0
25.157203311449848,132.69076211387292,211.0541149180033,1.0829352327644302,19.982623988389967,47.15157735347748,15.994237702712416,0.0,0.0
34.43409982023295,61.98491559498943,407.3333551045973,2.880312404059805,10.914757322520018,31.35332728922367,17.938591647148133,0.0,0.0
17.777873418456874,65.74410297325812,399.6415844490286,1.062722586466407,15.275922833383085,73.40640907287597,40.45990743637085,0.0,0.0
25.05087485385593,90.81398986005225,378.9707635226194,1.9821045640215744,14.140368351340294,30.71186608672142,43.62583023160696,0.0,0.0
20.913629735435823,77.2977593251504,286.5001335547073,1.7503138149317237,20.547876161336895,60.49076167941094,39.32850897237658,0.0,0.0
11.134460182214388,103.66302706596908,328.2191970811924,0.9937456869520248,11.1816553927958,62.07198880314827,18.325710505992173,0.0,0.0
22.971120800351493,80.61777860214934,161.5713999109139,1.4390907028649962,23.21844200491905,64.72596901059151,46.80865860581398,0.0,0.0
22.003623356012397,67.95042010485194,353.89787474882326,1.842500030237716,20.999754865467548,29.07798414826393,29.853243716061115,0.0,0.0
14.295404275757027,92.3941489362158,417.70565745471976,1.8710313568240964,13.19976338595152,43.61512440443039,28.652965688705443,0.0,0.0
29.070364948338828,156.395395800611,485.2607345841825,2.3959007971789106,11.682812381535769,56.416692820191386,27.04929912239313,0.0,0.0
16.961898709920934,156.13888764921575,171.0775300353067,2.7214150705898645,14.738460627943278,56.134046241641045,35.81703360080719,0.0,0.0
31.61651684527751,129.08245059952606,372.94151741715615,1.0766838634714078,15.459065476059914,31.22066856920719,37.85597447641194,0.0,0.0
22.256066412566,134.90938723159488,170.46646157478682,1.1169171120436658,18.693099373206497,27.462256130576133,16.24710527751595,0.0,0.0
10.92318217587308,166.01663893721997,415.66167792328633,1.596786756251095,11.457791766524316,40.21086034625769,38.48423228189349,0.0,0.0
25.987154746591116,76.62254512505606,218.26098913942693,1.1504479931998504,17.919913298264145,62.25900287628174,22.494728977046908,0.0,0.0
11.124302263802385,63.13338307403028,497.01698306128384,1.4901453701866558,19.1672499589622,53.76550259143114,25.56684003584087,0.0,0.0
15.674689648649656,68.86968874549493,376.7837770178914,2.449622188747162,17.626137977838518,50.37251210212708,15.355187029391526,0.0,0.0
33.585505055612884,149.85502720330842,259.2931302437792,2.854908611247083,17.005756640434264,53.18714571595192,38.6127826794982,0.0,0.0
29.66508650330361,132.62389142536557,201.57641898927977,1.6090881587399053,22.210801735520363,35.123637342453,25.865952913090588,0.0,0.0
20.742432970902883,107.05795514308848,376.582483658474,2.80390630059992,10.957474914938212,30.357726806402205,20.359490199387075,0.0,0.0
31.38848140684422,130.5028172784485,255.72472506358756,2.5190230404143223,21.09247440248728,66.22141192555428,44.43179474771023,0.0,0.0
16.636087931034854,143.2688188172877,316.6428865812486,2.5645849314722,18.92088803052902,62.56619703769684,35.14452389702201,0.0,0.0
14.7198732380406,117.19088347335348,501.9895001962781,2.721303759572038,6.917251700907945,31.56143307536841,17.802609761059283,0.0,0.0
27.570150918490253,152.00547339138575,231.23921222041827,1.9279633066791573,20.797918492555617,60.56078587174416,31.47058338820934,0.0,0.0
24.264091143733825,114.3415076547768,261.07190146050414,2.039612789606326,18.32466821372509,67.61388532519341,34.64931792095304,0.0,0.0
28.479042321420277,73.47318090102635,321.0021167132771,0.974932307272684,10.948814786970615,60.36418415904045,47.33466542065143,0.0,0.0
12.91500979262637,99.940187157318,438.9405078519136,1.3169517407215607,15.743226408213378,59.07036580145359,33.2314904756844,0.0,0.0
15.072839961515276,95.02166724619455,434.78876148350537,1.988382783516136,6.1656774371862415,60.74784268140793,14.8821321438998,0.0,0.0
27.456600853032437,77.71631411847193,496.85556785836815,1.6474973160562514,12.163392661139367,30.991175858676435,23.39529792778194,0.0,0.0
30.978577432758176,172.23159952471033,282.60951212837824,1.804631062180852,18.79026177972555,68.03376939892769,32.929242176562546,0.0,0.0
19.59632904203609,102.5486984855961,402.2323718846077,0.9586116722191946,17.196405225247144,41.53414726257324,40.00264698788524,0.0,0.0
13.069636495824671,124.59870994323865,327.8889900683891,2.204699507742771,7.58266841173172,53.20077745914459,32.25777524858713,0.0,0.0
23.40231301372405,124.15511720175854,393.6361944509437,2.4712968306121184,11.158520810306072,64.31157768964768,29.52297753728926,0.0,0.0
12.654062089079526,61.71385998069309,275.2077229997143,2.4738851101734327,18.664837469905613,63.4237587928772,30.73042899593711,0.0,0.0
20.668426990113225,71.80118056694046,272.5201124372194,1.788130555520911,7.942554076388478,34.792475286126134,33.37817241773009,0.0,0.0
27.8234500705963,168.97453805403785,476.9497761569917,2.124415951981791,13.466900582611562,53.94589777588844,38.56446981728077,0.0,0.0
13.390552890201798,101.15554119434674,453.2308772683144,1.6602790849152371,16.05683003142476,52.047362212836745,19.38867095336318,0.0,0.0
18.80309819967952,94.25085911473724,165.55919789057515,1.0109179249477165,20.78079949691892,37.736024177074434,31.01823439989239,0.0,0.0
17.832692874310304,166.61265300759115,246.70990855996496,1.7751443717366784,21.28094326406717,66.00692575573922,19.764694967865942,0.0,0.0
29.519297597534024,108.6515984439291,327.92130358421707,1.21447428050451,7.862685975432396,60.56208919882774,29.97880213558674,0.0,0.0
20.83840288173524,138.6594663910335,425.25813229084014,1.233128867942287,16.65220181196928,29.982659758627413,37.7383646197617,0.0,0.0
25.82443173525389,168.93002730556765,180.34727476121623,1.0624089456956427,11.51107194647193,36.81940986514091,21.72749903276563,0.0,0.0
32.03451681060251,84.19669178002513,253.3482071733102,2.4325822151076864,14.482434096187353,63.007806065678594,16.15888488665223,0.0,0.0
21.53606384340092,58.83719380036928,176.5970572274702,2.724949733899848,8.991314899362624,50.620138344168666,27.361555856838823,0.0,0.0
18.60877079141792,162.8548152960837,164.76292183783372,2.245742011581024,22.849974331259727,52.028348511457445,45.515466175973415,0.0,0.0
12.15557027043542,104.62273483178578,249.65908595088405,2.3851887096767315,23.216683274507524,36.941467960178855,35.61894529983401,0.0,0.0
15.55790302825626,121.88154610930944,322.2866902435664,2.847505076238304,17.13452194035053,41.51023535132408,17.659611789137124,0.0,0.0
14.489764762920094,81.69723952654749,246.59927304667653,2.624100412527332,16.38963461369276,50.34111633300781,17.787446690164508,0.0,0.0
30.69790066180285,140.24661034825257,179.91322983930004,2.316420087510778,15.908577010035517,27.95895542576909,28.641985239833595,0.0,0.0
21.48041936465888,72.87381766941398,489.87614080831406,2.549187245525536,17.664122530817984,46.01993213891983,26.617895743995906,0.0,0.0
25.605978933139703,118.91345751071349,177.93744345552113,1.9447164961617087,20.180446395277976,46.62700065597892,15.68528584698215,0.0,0.0
29.135183534002863,78.64177470444702,248.7893551419489,1.2802547129511368,12.46787974908948,62.08220888376236,30.931204275786875,0.0,0.0
15.156656039482916,155.4245769101195,461.1446247585118,2.566083912931208,10.418675016611814,45.07612278163433,45.65326236784458,0.0,0.0
27.528970454609954,58.61064875526354,179.47714623821668,1.8756958818921703,22.144388638064264,51.33444892019033,30.52132715471089,0.0,0.0
12.981673103070351,129.61087013299112,443.61170481592416,1.646247452632815,19.2223527148366,70.43262950479985,19.876201039925217,0.0,0.0
22.374541064439107,86.51618304788136,436.1646170124412,2.0192308385594515,16.99759746938944,62.21717853248119,25.971989834681157,0.0,0.0
32.154526834911664,117.5073542558588,211.82619246534304,2.2980163136220653,20.01260485202074,39.62944184541702,42.46078924536705,0.0,0.0
31.15093129721936,86.15899580384139,504.3436064936221,1.2113878152376856,9.946956900507212,32.663762307167055,43.15624341964722,0.0,0.0
25.87601737303193,72.53125422261655,313.27326359525324,2.1440793800284155,7.893414870649576,68.27778952717782,40.5995001077652,0.0,0.0
22.24372674384504,169.66003500027583,302.0766317856498,2.8500521189242134,18.007572551071643,55.60637272000313,19.14287620037794,0.0,0.0
31.32404031676706,104.86330872708932,213.41481105984423,0.9795963579963428,16.221443147957324,50.1305386543274,37.59951630830765,0.0,0.0
31.257996263331734,63.23496401542798,413.22967755491845,1.299936843573232,20.895582641661168,64.40045289993286,31.07574483901262,0.0,0.0
27.364852482802235,91.97133391890677,325.35021891114303,2.558315720880637,14.688219700753688,41.99179620444775,30.04502351284027,0.0,0.0
29.78238043335732,93.44692435949108,216.45478615410397,2.317674820161483,20.41683521941304,28.805044020712376,21.465581830590963,0.0,0.0
14.183653569989838,95.52628554955592,316.9904877120862,2.4023822602350267,17.764377887547017,54.99552137553692,25.20124490186572,0.0,0.0
29.57134633732494,107.31034868962595,495.7225388787687,2.1192094228143104,8.394119277969002,56.06464869081974,23.59501906819641,0.0,0.0
26.323744264035486,62.74251440400258,216.64460411670152,2.6060922246484552,10.520773916877806,65.52326607257127,22.819148474931715,0.0,0.0
25.68377802146133,137.10558396219275,338.47678937213493,1.546713943578652,10.36116855442524,25.807554438710213,23.60936207547784,0.0,0.0
25.850245987600648,161.68998559564352,456.1953069407493,2.351260024034127,19.25565376654267,55.17089730203152,21.42555843666196,0.0,0.0
31.851032232842407,132.7253556190757,353.77185540264475,1.1542603457295626,14.181191120669244,46.18957532197237,42.07428940199316,0.0,0.0
22.87817443010863,97.59729059361852,498.5950091630221,1.1467406997871876,13.664084120094776,25.600474700331688,37.48988332673908,0.0,0.0
30.84670582783874,84.89039157638327,454.9305272310973,1.4678089995242771,21.183712363243103,59.57700128853321,39.23581448271871,0.0,0.0
11.02987542496994,166.30602578395047,411.26423005156687,1.5002126873354429,19.997712736576798,36.80210601985455,41.739789339900014,0.0,0.0
13.484343648789215,138.19314633244647,348.5953337146435,1.1430808348362915,10.88160074427724,24.7707166492939,29.001602522283797,0.0,0.0
17.997276937938295,125.61620122133756,261.8570188309997,1.53528977897804,19.26604595929384,26.488023868203165,44.116025761514905,0.0,0.0
30.68736799431499,133.38945537446995,366.0255923812277,2.6768802382983266,9.822022171318531,27.973487570881844,21.47433601617813,0.0,0.0
29.211059840000235,58.81066996837035,364.527622436313,2.875759728997946,21.02980442792177,49.88289222419262,16.00491062924266,0.0,0.0
30.150982118374667,125.73556565002072,196.99099862971343,1.1386073612397012,21.941385908424856,57.43270207047463,41.58870984017849,0.0,0.0
31.38319493008312,122.1340352469124,338.85330400408714,1.7888258589664474,12.227104473114014,45.76027965545654,39.51250012814999,0.0,0.0
24.49556265694555,160.24189082453958,310.3933845108608,2.119729416636983,17.41014830470085,53.43329330682754,36.83913691043854,0.0,0.0
16.534312783530915,115.86692763799802,194.03914780970663,1.7097202196193393,15.168991254270075,56.87116738855839,46.16682952418923,0.0,0.0
24.606172619736757,142.77234250660985,335.36581603833474,2.177610434725648,7.648257134854793,36.64053175449372,25.42679752632976,0.0,0.0
21.507694984099363,60.85964167837519,206.2227475665917,1.5110427648749465,23.178540585190056,40.88417396396399,29.9474347634241,0.0,0.0
15.388970654061996,126.57293540791144,255.08036753968332,1.3495107009031926,15.47468374222517,24.262225054204464,14.272311134263871,0.0,0.0
16.126189055270515,60.25244325888343,195.96538371818897,1.6456471007895743,20.59594879746437,53.49516731947661,31.28535164501518,0.0,0.0
17.864225884614278,166.91248141885734,297.3375378126977,1.1315252292930382,17.34780316054821,29.931319653987885,25.0891819216311,0.0,0.0
22.3655190461257,158.69065692680888,329.81743198966143,2.3129782883479493,23.324607062339783,30.627861258387565,22.65943596586585,0.0,0.0
19.69297873674077,104.34711918467656,302.7809676076285,2.711988408549223,18.791510893404485,54.35545621812344,23.808574349433183,0.0,0.0
29.28426536915358,165.47788673075848,442.8635063182562,0.9368083839173778,17.052811335772276,25.931778602302074,21.56554555632174,0.0,0.0
12.122580562962684,124.71179078253915,399.4740388857899,1.1616671374045835,13.144392558559776,46.04226788878441,25.37794064506888,0.0,0.0
13.562522632157195,102.97414296793286,424.7985941041261,1.0787268936401233,7.647276537120343,40.92459706664086,44.831499859318136,0.0,0.0
26.353569755679928,135.66906604492107,284.8672769023105,2.111488843988627,6.498453090339899,56.08215905427933,44.59917169362306,0.0,0.0
24.526134786731564,155.97255841274745,411.6144703367492,1.1589661160956894,21.201218289881943,26.60021816343069,30.40649307854473,0.0,0.0
14.244998133950867,56.61062422865071,307.96057692011817,1.5333882828315837,15.11755017489195,52.992349955439565,15.521769202873111,0.0,0.0
13.688649512914708,120.320624580374,277.3262422619388,2.355619330058107,17.723320707678795,66.1746122598648,36.57268197089434,0.0,0.0
20.583159637247444,134.94855919419788,254.21821191306225,1.5513910459179896,20.062748102843763,46.35696570277214,40.511616594344375,0.0,0.0
30.079703731811605,152.64337451499887,472.8603826530278,1.733403056685347,11.775624652206895,51.36622676849365,24.995139587670565,0.0,0.0
24.42812865411397,136.8159528523218,400.6741229771869,1.652379751161061,9.310997706279158,44.5796338647604,18.182781969942152,0.0,0.0
31.63703531099018,95.77509019777644,211.62998029534936,1.011683298292337,17.731778371334077,55.94935410618782,24.981160837784408,0.0,0.0
12.629493615136017,103.66831676834263,268.2772625775309,2.2842817898999783,17.15010900720954,42.40663895010948,21.052979175001383,0.0,0.0
33.92626337369438,107.5432741992874,399.6970517751062,1.2229688551859,14.998539090901613,25.380450382828712,30.09504615738988,0.0,0.0
30.68618351367768,100.8453968957765,170.9009193619626,1.0323407745840083,13.580925113335253,32.35223975405097,15.047537155728786,0.0,0.0
28.333068979135717,108.77689435863869,258.8376362402225,2.6995878204412294,8.525290427356959,71.97770885825157,23.978578335791827,0.0,0.0
30.63062737060245,122.20744072666858,442.4840644665063,2.763113778391562,11.217789294570684,69.75578491091728,25.49477463364601,0.0,0.0
19.47295136235189,94.48777164814528,348.75563908708284,1.2521109310386236,16.18741198629141,51.052503663301465,39.047971297800544,0.0,0.0
30.134428048855625,106.31830073380844,263.2059475866845,1.4525002053807838,9.958008509874343,26.843112048506736,24.83261896446347,0.0,0.0
17.174985832511446,169.7707105240319,354.7027819990064,1.614985840662848,16.478563237190247,30.69955729395151,28.00091829150915,0.0,0.0
25.13901827780064,111.99134474650492,298.25676240616014,2.8710425355442566,21.416527013480664,54.98886432051658,32.359405513852835,0.0,0.0
25.13929526654538,78.6097054832615,297.86826817882246,1.0379120511024666,14.936427465081216,51.24231748580932,21.29512647874653,0.0,0.0
32.962932972586714,160.0474112623837,409.85661217799645,1.933118910139456,20.664640080183744,29.62696222960949,38.96738933995366,0.0,0.0
13.863916709361366,150.24270462314598,254.9697646800661,2.670650933170691,22.642088329792024,31.628185737133027,29.023558207601308,0.0,0.0
32.66378745881375,109.62980110710488,459.9973651044071,2.047289399115107,12.833351032435894,37.23588500022888,19.928414526581765,0.0,0.0
28.29897705910262,99.27810012763366,335.5291872557253,1.890953065958456,16.46508903503418,67.06279482841492,46.54230052083731,0.0,0.0
20.06410576693015,149.98260244326667,423.8399862785824,2.008032712702698,22.035535098612307,33.003796643018724,16.961058539152145,0.0,0.0
30.03014535976108,103.58053033284378,451.2741300165653,2.603409288807597,7.165170148015022,66.17511757612229,27.478623516857624,0.0,0.0
21.75951954284101,125.20528801372276,476.8910756893456,0.9620612332095334,14.37214518263936,56.45071926116943,36.4938458442688,0.0,0.0
26.70558543500956,70.42775891879573,262.2921544192592,1.647422420048679,20.17858903333545,37.72141384184361,20.643432651273905,0.0,0.0
32.24265161601361,55.14119849139824,509.5062451891601,2.223212556862564,20.20049059167504,37.827179576456544,14.262816030532122,0.0,0.0
27.25935707425233,149.8096246592235,413.98962174367625,1.1887859728776675,18.689522597938776,60.180012145638464,34.23678772374988,0.0,0.0
28.523877349845133,154.67073951638304,373.6159973052796,1.119889037984103,14.968280009925364,27.71275336518884,26.78147249482572,0.0,0.0
19.86753870693501,62.34335576379672,279.73308915067463,1.1656530098473012,20.212295785546303,71.26539496183395,16.263456367328764,0.0,0.0
33.19421388802584,116.28993802303448,262.1680879043881,1.1034665974439122,15.287712794542312,63.75603491663933,37.17274487167597,0.0,0.0
11.945462579769082,62.924187280470505,298.69116056887435,1.5139555867790475,10.581155820190906,37.64585063457489,40.36940282955766,0.0,0.0
31.406749863154253,100.25750651340933,473.60097270682456,1.540725045056024,14.510794460773468,34.37161300033331,34.02948568016291,0.0,0.0
33.80210767386016,125.97974237457385,282.4917276665801,2.2057869921060047,8.66664785221219,68.66639202833176,30.16522518247366,0.0,0.0
20.928338593430816,123.22553856342566,378.0029459780082,1.0880046120240876,18.15863860398531,35.78995783776045,37.14328167699277,0.0,0.0
29.740962789556946,149.0029441418592,349.1999535673065,1.943857719728112,8.964986831322312,62.40785486400127,22.368817884474996,0.0,0.0
21.735855535505102,87.14900222895668,201.4458565166482,2.153015409842192,7.201842020079494,60.707002356648445,23.91571645271033,0.0,0.0
10.796857755770906,114.48716709516012,172.06291894325403,1.4847165519564445,18.54379994273186,27.00693410038948,41.85508291125298,0.0,0.0
10.97171021059621,83.66046307617799,421.17224342580886,1.5699896729493048,8.297722040861846,42.0734438508749,22.58002750128508,0.0,0.0
29.970975344232283,89.48020421874244,434.519165045023,2.611931346320489,13.744366826489568,67.71615355908871,25.353319195657967,0.0,0.0
33.30576899049338,64.88470207089559,399.8647610350512,1.899852039536927,13.36038480401039,55.45824803113938,36.88815074563026,0.0,0.0
10.819199266959911,73.25142839490437,406.51870102761313,2.213706963477307,22.61648377776146,61.47970207929611,45.261483882367614,0.0,0.0
26.70645216831472,89.30179908671417,192.31491461253896,2.4644563219808333,17.55127475708723,26.331621842458844,25.464721606485547,0.0,0.0
33.486507743573746,114.42198173934594,311.7285635358421,1.8524122104005076,10.352469933032989,42.61288781166077,25.938089890778063,0.0,0.0
12.107760264666286,146.28785859569908,304.0644710290711,2.553259012950002,21.082423500716686,34.69682083129883,35.52381180971861,0.0,0.0
21.70841967746965,161.2789596759714,233.996702785301,2.2870991665346083,17.218323370814325,39.016993045806885,18.46835743188858,0.0,0.0
25.85469295156654,142.7017508733552,268.23915478321726,2.204172677907627,13.550457526743411,59.747994649410245,20.300979785993697,0.0,0.0
31.587950047082263,88.33149510859512,287.09507355990354,1.0681113941318472,8.420368343219161,49.60063358843327,22.44904632903636,0.0,0.0
30.190274624130687,56.61231675157323,291.33867568839344,1.604995214966766,6.601481355912983,30.134051698446275,27.21284109540284,0.0,0.0
22.12596283936291,102.55197559827938,345.79100272357465,2.115512670116732,6.499219647794962,47.39320554733276,46.41737161427736,0.0,0.0
22.660422080097486,135.0998242878355,266.19228250910527,2.453916628699517,19.788768741488457,50.100822913646695,46.72312231659889,0.0,0.0
13.848724645463516,57.18070698017255,432.7090588826686,2.531350679884781,8.68601002395153,37.45740116238594,14.700506898015735,0.0,0.0
17.754574529168895,146.46844529286028,339.90129733572246,1.6263181529153372,13.13961170464754,24.20459470152855,23.43568547591567,0.0,0.0
25.869137578434312,167.1646869666409,450.12386565357446,0.9752449202045682,21.12797411829233,61.39046714305878,38.604753873497245,0.0,0.0
21.05546360563021,101.007239076728,262.966391797713,1.0771350114853704,10.531358402967452,36.01921084523201,29.437363285571337,0.0,0.0
28.015629938594067,110.48989382735454,176.78637652794714,2.809387423263979,22.412275832891464,63.13788352906704,47.3794224396348,0.0,0.0
23.17922368308064,170.0050326182507,182.94342557711065,1.6587641656180494,10.526851703971625,33.64702906906605,18.415623404458167,0.0,0.0
24.835533743700942,145.63599477370735,358.0438667507144,1.221598737676686,20.07838983014226,55.01018842160702,25.97222633957863,0.0,0.0
26.300957057229244,84.97302417396568,278.503966061282,2.7263959194388008,11.680497555434703,47.23825402855873,43.57894221618771,0.0,0.0
27.076105879968964,62.76591892088764,208.6488342562894,0.985856279620566,17.622841330617668,46.7551752127707,18.50391619252041,0.0,0.0
33.02994396907743,116.48647619420665,240.68321597866012,1.9080917955361656,18.07642792910337,27.627806362509727,22.541858676075936,0.0,0.0
29.6644987948006,108.84281090861188,351.3276119205169,1.792678926716326,7.137467697262764,32.3264923274517,28.250676442682742,0.0,0.0
15.459163698158228,59.32321052593179,453.5605579569936,2.77961167984322,19.482957703620198,64.89515836238861,21.070669496059416,0.0,0.0
31.929879680997693,75.68482145324815,488.3348465174437,2.7954028535052204,18.160211416333915,71.09916505813598,31.516536167263983,0.0,0.0
16.77387484544306,104.9221810870804,364.64343378883785,1.0847947594404104,17.140725384652615,72.71248198151588,19.76998488306999,0.0,0.0
29.249661755538547,158.59539192020893,481.3027036745101,2.735432888110517,15.168642587959766,71.03890505433083,37.790349911153314,0.0,0.0
14.412004697078372,109.27464843564668,407.240672042314,1.4146402326106908,17.40207437798381,56.70913042128086,18.868153213709597,0.0,0.0
23.811659602052533,146.65151635669173,332.3295872565592,0.9850510695352568,6.483616832643747,42.00551995933056,45.02843000143766,0.0,0.0
16.222230061492883,129.84013747272547,234.6155389528256,1.5757421920337946,20.920857310295105,60.37154036164284,17.026659309864044,0.0,0.0
20.32763928210479,57.91518616462126,326.9212168477243,2.2185621347292908,8.475513290241361,38.0259576767683,26.528124372661114,0.0,0.0
32.04819688794669,172.5568205723539,171.1843253428,2.404921863623895,12.987123844772578,43.08666853010654,38.56884738355875,0.0,0.0
31.76355982867535,166.62804435803554,359.0064876830671,1.622718499795883,19.68331707566977,35.94426879584789,31.77466631121933,0.0,0.0
19.339365560910664,132.45416530603543,240.96518772238636,1.3246269511335411,22.03127892315388,29.047067898511887,30.267807895690204,0.0,0.0
15.86926496939268,59.61482768179849,168.33148080468817,1.3035184239070077,21.345990538597107,38.20018468499184,46.4798309288919,0.0,0.0
24.1620717584854,105.9993594085332,362.7303564341273,1.9541058671282368,19.554093132913117,38.118321168422696,25.214087101072074,0.0,0.0
31.74534960163292,162.94219525549562,463.7628275863826,1.7073474698729114,19.17312511205673,46.09911283254623,28.98221661671996,0.0,0.0
15.67447937724646,124.86215538620016,222.38196976716864,1.598502642333915,21.064982962608337,34.30343486815691,16.302988540381193,0.0,0.0
12.26459662814741,164.6912722615525,330.9903165175812,1.7201492759151733,20.09708073213697,65.09769059717655,24.171169086545707,0.0,0.0
26.4947224288946,144.05614619075786,385.9852096242946,1.2245721543222317,20.975534306466574,49.87415317744016,22.48022173009813,0.0,0.0
20.219195967249107,59.47100793169811,200.08739962085676,2.4543008106520574,6.276270827092231,44.86895475238562,31.13022499680519,0.0,0.0
12.053817765007262,170.4217482011765,234.973532955267,1.5316951047279872,11.851752663403747,35.17480651885271,14.04120754636824,0.0,0.0
27.60849788186606,169.90967993186786,234.1492309774505,2.227391641601571,19.198267659544943,66.40994334220886,27.395369408279656,0.0,0.0
17.840586479357444,92.1765852805227,406.74602765673774,2.52513985747064,9.736049024388194,42.32228251844644,43.75942175425589,0.0,0.0
28.906616615853277,168.2897311711684,419.1876862536184,1.6590571639964764,16.17496825531125,55.044297805428506,15.947791240364314,0.0,0.0
23.184807539707982,138.89081746279265,215.1869001158513,2.461906431079842,16.626017341762783,71.65742371082305,15.37966166175902,0.0,0.0
17.104273628722876,125.88133852714672,261.2994761172566,2.336728935864812,19.482829593122005,29.099738501012325,30.551947739720344,0.0,0.0
21.775713792903115,95.3997296700254,480.725317312032,2.4788488423859234,17.91841341480613,57.85510113835335,27.934984849393366,0.0,0.0
32.004049069411124,134.72520504519343,414.6517918464495,2.5603158504134624,11.077447502315044,62.74110643565655,19.673603552952407,0.0,0.0
18.412116144946776,91.34744077320212,495.5805533140898,2.529841552527796,17.95445008650422,58.39694757759571,31.16954425722361,0.0,0.0
32.92511553613004,112.83813599878924,290.6987396176904,1.2654825715726474,19.889768946170808,60.55496999025345,26.16315303146839,0.0,0.0
11.523053155187515,155.91223683208227,161.70927921873516,2.334195422152697,23.022367047518493,45.97965467572213,21.593022472038864,0.0,0.0
26.982316355011427,150.76008963850327,348.6155868220143,2.7999725792338723,7.192777342535555,48.59296312630177,37.12858813516796,0.0,0.0
30.214063141471705,75.02908335863613,442.1831755883992,1.9999900509428696,13.328583616390825,30.123015490174293,42.20709382854402,0.0,0.0
14.5347633180907,91.04625728151296,259.1450211338815,2.64274461165478,18.10226692184806,63.84684330224991,21.93542725779116,0.0,0.0
24.69391073470469,119.6564569612965,448.152820109576,2.6405333751579745,6.231011718139053,56.10416564643383,15.261253296583892,0.0,0.0
23.298814817122185,88.30787876332178,264.94804065504576,1.6351454780393395,17.234978277236223,40.49305282831192,38.07457657083869,0.0,0.0
20.251054355804808,61.7556895588059,434.688519674167,1.4765226489231282,13.831252817064524,56.91837830841541,24.04999423213303,0.0,0.0
11.90407034602249,96.66919566234574,488.1298886738717,2.144511882904044,17.640804179012775,54.22099719643593,19.804207747429608,0.0,0.0
20.077511269482784,143.13333600880577,191.0856380788726,1.4798355160222854,11.356219919770956,45.09364018142223,46.64102078974247,0.0,0.0
