micbnup,kdcrawc,kdcsoma,kdcsompr,kdcsomcr
1.5514384640178807,0.6362073620403297,0.23625334836447287,0.011639620535831733,0.0008445108506669294
0.8503427882522395,0.7190705696810558,0.5308182372870193,0.009029178086031368,0.00029761300610140265
1.848791531347722,0.9474931753830083,0.3359858151058135,0.0681839718581338,0.00010334346598048547
0.3116865884617956,0.8673273357433193,0.28725634172834724,0.07349979620040319,0.0009220440152526884
0.7052807972308344,0.7774338090525307,0.3610561315880211,0.08948538499973939,0.0005072660155076743
0.7166155385052699,0.9496641563338993,0.10581554243741902,0.07180390018557616,4.107885817319001e-05
0.9051411463636955,0.6424034390293772,0.4566202300525347,0.06373133689985289,0.0005684352191975666
1.4990174207828322,0.7683700806016712,0.320959698800551,0.002097978306832306,0.00011607989730447364
1.160444693196572,0.9170450670604797,0.43725223921907697,0.0145075554619695,0.00037585674495721624
0.7546229084726522,0.6227864904791508,0.35307102765800125,0.04086483466499387,0.0001786671568885191
1.975706392568785,0.9665489922027002,0.5804924422608665,0.06225754469080977,0.00026715543362741304
0.20686773384293244,0.9539613483560687,0.16608546602296514,0.013270641092875735,5.27277409793926e-05
1.2645920597546518,0.8816234195939239,0.21726179000110274,0.03347311538911952,0.0003536156364041218
0.7597838810196161,0.7801791755103448,0.4211259778608192,0.052675161872558864,0.0006039002768001062
1.0684252005718542,0.7237820428232232,0.1332241321796601,0.052080131403751756,0.0005847591854481073
0.2756735044465686,0.6180650079472516,0.2041061446528214,0.04871723785652497,0.0009916120073814375
0.4869059160288546,0.9394849907914129,0.14395390599942728,0.0993023644594261,0.00024307251540391783
0.5074926437922986,0.6746401074753684,0.4512785627134497,0.07623283417598496,0.0003648566778069109
1.1779717128567107,0.7870282136231177,0.4794438975859926,0.03790632863800627,0.00019395745601982712
1.9370365595716332,0.8536864480356567,0.2858986118076342,0.05446520629925235,0.00043707710729650026
1.210035788721039,0.9894204357060414,0.18867732158796147,0.07470042074290162,0.0005589789275184148
0.813314201158723,0.9262795541420001,0.13161803748056178,0.0819711686564976,0.00024941993431704427
0.6404274979504863,0.8609864543245727,0.5487055631903609,0.056244725409280424,0.0005165708161551963
0.21847116901889346,0.905114016619075,0.5618288222571054,0.06941810683881375,0.00029072052078300245
1.1577616271286397,0.7482813096951301,0.3488776692678518,0.02101296911460115,0.00028393570526330996
0.45588250293008603,0.7752495139894867,0.5566426396706651,0.02501470652252866,0.0009773593239849048
1.6360891866194045,0.9789076963930387,0.5028900072746941,0.03566744238444095,0.0006376895089681123
0.894897913847371,0.6276907249354449,0.2945353975274255,0.02809818666698039,0.0005505871693015185
0.4876378237777107,0.7141637895140093,0.5422772908562684,0.08645503200051025,0.0005751300716218217
0.6907922437689865,0.9216969933165506,0.5118800767088838,0.060776617080212224,0.0001500277982547256
0.2460288531633977,0.6174629581104201,0.3255414728274131,0.09479029393350898,0.0009966377440572766
1.6056886974258222,0.9135287882284253,0.42390613758756723,0.04237626376798653,0.0007683441208573388
1.388403878223237,0.934439110126071,0.4200401678139506,0.09534895577564256,0.0008130404698392477
1.9066311723234641,0.711702308027583,0.19039751575154124,0.06270446469518905,0.000108864764613232
0.18279517942207218,0.8920196675386021,0.4249478050183625,0.08150210914633804,0.0007763415225501268
1.884918072099043,0.7026043295872633,0.3312496500927583,0.023271883565030432,8.38687250551302e-05
1.1900710205814686,0.7127981289724097,0.35894153624603853,0.044925499954353756,0.0009599854496763253
1.3236364142133101,0.8842851834389024,0.3459539024611292,0.09082161597686274,2.1235050644943855e-05
1.1980723934038573,0.9024918987753093,0.2378821423142259,0.017592659828441385,0.0005535939986013932
1.3058973665599845,0.8946587326951774,0.26556366804509335,0.05996170005944728,1.581650493141869e-05
1.9505635116251494,0.70413402317653,0.3926469394490806,0.023807826941809752,0.00032146982381564245
0.9103599539502867,0.9516664549216898,0.28286961699844987,0.0033067323794384934,0.0008321051032670135
0.6565918382727972,0.6551858498337451,0.12177589708238919,0.0944955303077979,0.0003663786369365873
1.1083449251709863,0.8268072938420021,0.16263009384945543,0.009431497454692267,8.241164184464545e-06
1.9557518907169784,0.7013659926079581,0.5689822594078707,0.07954213206752038,0.0006640533572373628
0.47560067197524325,0.6688478442141431,0.5066856766363337,0.016443452544174342,9.670233161823272e-05
0.7716363919710018,0.6899087655666462,0.17397548199244778,0.0010060473116736482,8.687603344977102e-05
1.7301701754538743,0.9337533827594386,0.509057388474607,0.09685006599403452,0.00028455361125872533
1.4969313557943267,0.8431823365712409,0.3461389603707422,0.0829872512858815,0.000760153196375243
1.8193603750966991,0.8596827055223197,0.22145145884600048,0.03315487553468082,0.0005331064202090551
1.7533422806791983,0.8254692415250531,0.2543848794608843,0.027298674495574198,0.0008525613839760502
1.1259869333941528,0.705009650520264,0.35778273484135703,0.08096112315389185,0.00019967211510229615
0.2426958164811427,0.7810728101037363,0.2631606140264692,0.04252792195995279,0.00018609750363272624
1.8734618143848227,0.8289330398146681,0.3419760951791115,0.025531581891882333,0.000787706285597165
1.857145621071327,0.6188414826068457,0.21231506587526092,0.03769392626894555,0.0006879407164071561
1.2724813196910811,0.6492399012370081,0.45542892370774013,0.05507145461956197,0.0006974625268992943
0.472181795381193,0.628089491309398,0.23327474503244003,0.008535514299541991,0.0009614711414017119
0.69343239386414,0.8695915862736586,0.5595793636173265,0.09304072227848464,0.00012595453791074314
0.42031101582045494,0.8982400376410182,0.14505862870042258,0.061138626386282036,0.0004804701007563436
1.3697778269655567,0.6078820468622056,0.4191496775055704,0.0569743258305902,0.0002420649322233035
1.7218104204344582,0.6376918134666304,0.5447457977034187,0.06719925591503205,0.0009895480077105165
0.560035771989603,0.7709517763913323,0.5701865005834048,0.06997922122734641,0.0009694561961025137
1.7837102002694352,0.7091545219685713,0.46323551445155664,0.09979370647872207,0.0005147707089398748
1.533734277628592,0.6891696038108939,0.2897929822357248,0.03883063333933139,0.0008891026458153141
0.7251539150874998,0.7890204837481657,0.5600933011783573,0.06451319888391369,0.00022738510479298904
1.9597438442421264,0.6794350892426517,0.15343747382277084,0.07709330739809427,0.0001593247616540622
0.4003703019805491,0.758065249493803,0.43802306338699726,0.04892373281444569,0.00019549042828002748
1.2284384679199096,0.8228539338537744,0.1593468073993179,0.07777302888192701,0.00047821694700180895
1.4374209041773605,0.7252960814071114,0.44169898140261077,0.06739552055336433,0.00013679762573597684
0.8534615540283148,0.8035380331014799,0.4300901032797172,0.09341098520871108,0.0009288751132331876
1.2617797973380205,0.6937614606486152,0.26888833462677875,0.039354115567857395,0.0009745238064698903
0.5809985865632563,0.6623914506085695,0.2709094990429407,0.06624788780133577,0.0006623790200150844
1.8071024114410215,0.722328145818494,0.4591049903751251,0.04273391987958369,0.0008822896271743296
1.005396251896618,0.7065393986193236,0.20799073243637578,0.0854630455881859,0.0004527874935078347
1.4926663820623798,0.7939566498670291,0.4182975295533955,0.09134475409686396,0.000789007984712785
0.19279310037768999,0.8391860841836705,0.45208410167113156,0.030647354829610757,0.0009341325402850052
1.617306671447279,0.6640055490547662,0.14600506711449726,0.020520649683543793,0.0003579571268975621
1.3494685440659597,0.6563300528688549,0.45440852289576383,0.07545052000177462,0.0005475757335970569
0.2690295590870221,0.8620499472899292,0.36562980998570616,0.06097452554719853,2.9558757376016294e-05
0.9422884226370787,0.9818368042545103,0.3013321792499033,0.09793003743642822,0.0008483608864778724
0.10071923930063793,0.6712751158105442,0.25883671736547464,0.055027988198564956,0.00019128848077587076
1.8234273291175627,0.9188343900014435,0.42571660627556507,0.0981947818941185,0.0009150679439486279
0.45080830898789714,0.7470491247752715,0.14135016153196805,0.06048810339803355,0.0007519897411978041
1.0482003717195005,0.8558502669617168,0.1427343096666086,0.07693451667929735,0.0005935359940058062
0.17136713816696153,0.7932342653254378,0.4039404877369692,0.07533231936875977,0.00023122840861505573
1.7901218701983468,0.9687311296968413,0.28009309599854304,0.055736988481511006,0.0008197196551704069
1.5833460385765303,0.7732888159954457,0.5043061039601576,0.04315323913747641,0.0005863515575228671
1.9950382530449027,0.8519061948689709,0.3634633259391167,0.06709005251476566,0.0009720332300160759
0.5519769018114982,0.630594648342602,0.48849799012775474,0.044387052083910486,0.00034944552862016233
1.4741775434537148,0.9295170445065581,0.401542195644886,0.09635884094074494,0.00018027860325818242
0.8415639584688539,0.8769894940497835,0.23830062690653867,0.022185189514796498,0.000598271044193239
1.6111828927912606,0.8102905602091715,0.5086672596459824,0.08665391903884404,0.0008355058125167036
0.5677986366681274,0.9653328518736446,0.37364508450352985,0.04511160258186744,0.000736567415581299
0.4377140195534135,0.6845154753005236,0.5895778215062716,0.08926227417172948,5.935133670489468e-05
1.4053633098840477,0.8736450419642323,0.13211376172171088,0.016909362870122725,0.00033790103037080026
0.386463534797984,0.9026474581360233,0.388476967891096,0.049781626161935384,0.0005206808857683693
1.2022166250596689,0.9882823984812961,0.5933562268874893,0.034605367131514506,0.0007124630448868481
1.19204697819145,0.7392857298812835,0.5364910384698381,0.09990099673925777,0.0005962535044549053
0.8862321853380799,0.7076291568405145,0.14492186643551502,0.07833297300040783,0.00013034789863036717
1.8252797353858878,0.7244797657120713,0.1994805313431584,0.04529515534649224,0.00020420403294621857
1.139203662999571,0.7178231957246354,0.5780139807918395,0.04590195985535373,0.0004102342672291837
0.6051384007462204,0.7443395033546261,0.5124388367380841,0.04956376028239115,0.0007588881227767005
0.1775003957991071,0.82766885932937,0.5358206481800494,0.02676906516436852,0.0009206496659170389
1.8002270676123564,0.9859761470334986,0.2957800609232182,0.05412177534005131,0.0008854245803164831
0.5885985282097567,0.886529794258954,0.3155133900735282,0.09653649258836823,7.583290926816234e-05
0.6641591618675933,0.7291820653376613,0.5182497690128594,0.015719743980824815,0.000579611589451644
1.3812406864267028,0.8546618812585034,0.22646508866291457,0.07635253582625183,0.0007730839683858799
0.3584705110484655,0.6662743879630061,0.16456370221941818,0.023582586213376878,0.00025827906374404204
1.360117284300319,0.8207009695026839,0.48799987143827417,0.035552930581499526,0.0006294565926144263
0.9470990650306296,0.9704873944266618,0.1506441780901694,0.05869086101157367,0.0009787277848837088
0.7730041837055032,0.9579158300488947,0.2106942649300626,0.01555986401746879,0.00040023128365775204
0.6974016203331604,0.9743294502408046,0.29749145414356803,0.03296166160426723,0.0004337415643211438
1.423806872046135,0.6469694774474384,0.5953544895507825,0.004620276718426233,0.0006827081653910616
0.12207322047028027,0.651348185295412,0.1878129529836472,0.022959013365280615,0.0007644600540152566
1.7350231892025896,0.8680929085482993,0.47249493232433926,0.049150583467707426,0.00023981892983882477
0.2173518067362593,0.9018309734768859,0.3229946901299645,0.036180910383964954,0.0003038738873101203
1.6278088399236703,0.7993455842261852,0.48145712057426804,0.08216507965309132,0.0009306848738802156
1.570375635160784,0.8137864303900342,0.20606800028364758,0.04842865665201772,0.0003707725318782789
0.2617308388959203,0.680805971135126,0.5286825781370901,0.09126352888073876,0.00010724854112946077
1.0373033551782533,0.6988155331238566,0.5840466414509258,0.01231072059272979,0.00029553733629932255
1.9823972201856381,0.8107718504023957,0.32425050159688473,0.08445577017651078,3.022328577397334e-05
1.900371578284942,0.7165274084391399,0.2223537382527799,0.07395449100553522,0.00037724896864564547
0.49963295175032074,0.9210468326629603,0.5437394835856213,0.008129607523793325,0.0002519804495595548
0.8335858649360582,0.7609718024751069,0.4354942359264077,0.08781176495358915,0.0009185323353755804
0.5423029643838088,0.9434924592194461,0.2860286459313103,0.039683067891763756,0.0008058370726627509
0.7834440437131278,0.7132038075785547,0.2416168498512759,0.003508620148099374,0.0006459357466478581
1.4708687219792231,0.8019737824440005,0.47141143623742665,0.04058778929615816,0.0006225760534512138
1.1317651926878582,0.7604853856199061,0.2629218345099671,0.05942698663547588,0.0006935390528913975
1.4435741234392283,0.9042009698823156,0.5034995623111402,0.0275968403245695,0.0004825293022616374
1.7762935927399353,0.8579971783615373,0.46770897514593934,0.0014839248180040618,0.0004595292748012319
1.6725945897327468,0.8025970400942731,0.5962188684923295,0.04207612670485081,0.0008576090804585833
1.056790446795264,0.8761275901489213,0.18676097356453164,0.022339412324726766,0.00025656876196628053
1.7098945874967704,0.9629882913521388,0.10772095531048367,0.06147779234183503,0.00046548519591325775
1.5647715259380501,0.8570932631984539,0.3759040817085413,0.07961137793768783,0.00021370284665682038
0.32406494521946216,0.7516731455084493,0.2560338216417192,0.02589060061072938,0.0004347736860284394
0.9241403214931305,0.677826829172602,0.5214475006976175,0.004145196279638843,0.0008583495720114241
1.6832488358753555,0.8085918574994548,0.3296791554027396,0.03476175313308484,0.0003162523107417216
1.3098128437913257,0.655500013116174,0.48909516390008023,0.07912705948729631,0.000701180648330879
0.6229484846589898,0.6912416041869336,0.2664106040671489,0.001230261414915871,0.0006719890006190076
1.0825866755208164,0.6976887911943653,0.1959421466030662,0.08954968789704644,7.773813604998042e-05
1.0704981195537728,0.8010198000022222,0.5164359344908911,0.04282456370734668,0.0003269389921099413
0.7319653610924146,0.600111661923098,0.10998540478348064,0.056129286911026505,0.00022515073448152936
0.8083466410105018,0.6220966298387515,0.31205683906107984,0.06870177275373734,0.0007925797998652465
0.3415808633429269,0.7555647815345757,0.1577178297761409,0.013577313383809547,0.0006303630991215467
1.5608269124099023,0.7436699409635311,0.34258101623624826,0.06499203533374986,0.0006210020659002328
0.7888015830551652,0.6884909684695675,0.22050053967713212,0.06876868537170205,0.000488978110432021
1.8128916606074912,0.7654825870019335,0.158970847401485,0.019886034975885983,0.000405103355519617
0.14001957648463817,0.783736025100409,0.24712965040049112,0.005677405277187174,0.0008679188186102107
1.1528571656202573,0.8438776963369657,0.42889599895168096,0.040687126564294795,0.0005392538698212294
0.6447996027213793,0.7381086987415418,0.5006912404111367,0.08166370407914704,0.0009812134225188774
0.16036267113740557,0.8955194830544441,0.3822589960732996,0.036949816262879,0.0007062854239207694
0.2130698988185598,0.8871844098903328,0.5239016691456323,0.06024988332900098,0.0004960433784345803
0.8992283377789871,0.8903357826917498,0.5454292949178611,0.07071162284797175,0.0008815575353194804
0.9775650959777691,0.8189158528752648,0.28881422732807305,0.030110834034334802,0.0008117732312475192
0.1496910910517612,0.6300056258271388,0.2763888365170474,0.013721749314366493,0.0001609125179635796
0.8180526918747903,0.8999095285673534,0.38785093082743327,0.04537013522276061,0.00034506975576595203
0.14273367935144177,0.6578199608879592,0.35663662911844507,0.08818659544642712,0.0003391102632015627
0.2330345578851492,0.8354084739410637,0.5971410466335837,0.008083040840991231,0.00042444575025967136
1.5190484705387697,0.7697413023119613,0.3946496631634695,0.0742038262774364,3.747524041482265e-05
1.4541640876328106,0.8723255979937814,0.35219134476270186,0.0036949636693120297,0.00069583637285189
1.5156485382197857,0.88265171950628,0.3144119226278942,0.006514795048288137,2.4424978895113208e-05
1.1442277368701654,0.6700521197475333,0.24417029558425202,0.08124584938965979,0.00023624901928331763
1.8892012370481717,0.7018433169358695,0.22902201611566714,0.07166324064309992,0.0003855378901672996
0.4663246739985244,0.6258247460477236,0.57921188653945,0.049391049355594505,0.0004026061490229796
0.25743341382608415,0.8116707660957156,0.22853637202372412,0.048005376877016795,0.00026332140031072636
0.130963075375252,0.6368493016307955,0.25548156096777735,0.013356259619497855,0.0007054209775243166
0.40418068091374837,0.6448636231318499,0.3285014970955361,0.04556942268451572,5.073875714501093e-05
1.766836616962893,0.9805178216805202,0.15224768687844661,0.07306714711866956,0.00027570272616593214
1.0996448629771003,0.6931602883651474,0.5746851612006142,0.028747424342009383,0.000451154867966432
1.6911885544538015,0.8787980067836872,0.18570426328682035,0.07274349537344489,0.0006337746250160219
0.11724854255108455,0.6139661737038151,0.24935796782555966,0.0660072214634247,0.00021960463444640736
0.1729546153172591,0.6839094246217556,0.24288117008847418,0.08457078652769771,0.0004437927775489485
1.8804501871853483,0.66128162904817,0.18064402321663556,0.040036147505762155,0.00026811351873195935
0.735295391323088,0.9270242897156629,0.12871303927525862,0.05011288195056471,0.00018456856382022502
0.34866720138853957,0.845394023743313,0.4142773399179389,0.004423896089724983,0.00017226279787930376
0.33483832920172046,0.6675292101645856,0.39800061163515554,0.006913598070957724,0.0006769164776177753
0.5159552933149604,0.7344695441468666,0.43486537561210215,0.084227209556736,1.9877942251206313e-05
0.3361650574095307,0.7466327425414013,0.4808224243845798,0.021418490982749342,0.0005769773870164811
1.9647505489909272,0.9158078749526595,0.11412319188804283,0.04330184738594002,0.00026177325614655186
1.0963097199818261,0.6341246773062599,0.1513741051349563,0.05485532698058688,0.00018873549104039103
1.9306064895226063,0.6487791295589621,0.29366133930838856,0.062030000110327325,0.0005227268722315959
0.9340215386990202,0.6066004066454778,0.5736521108572187,0.051347355059063376,0.00032385874434830766
1.5419242186845583,0.7959242199682741,0.33286035033480854,0.0338624257167476,0.00038691294912959414
1.2470354531438583,0.8989784752297314,0.23514026816163544,0.073701397704935,0.0007536041730224918
1.3680926933924946,0.6598836894238621,0.12242993974778513,0.08742922038535693,0.00016655663976705424
0.3547250610284288,0.9115739241840712,0.10609722441792643,0.05906145112233718,0.0009679008118991892
0.9789254623954861,0.7364081702229242,0.4393895952484387,0.06989060567578445,0.0005411950415774118
0.5973094985112296,0.6110353706863495,0.1100151074455877,0.09326434116088611,0.000657552895272443
1.3768696394404718,0.6768365107348906,0.4738982730651101,0.007101310173531763,0.0001182672134964498
0.9304719630957954,0.8298246332335366,0.17152704399682867,0.06184832719553093,0.0004630390299188159
1.330165737542861,0.7298831417959202,0.4448498022608023,0.06463789052010555,0.0005358484967877685
0.6761630531248413,0.6396935969754363,0.46905990470100334,0.09905797652536595,0.0003358205018503608
1.284690022367997,0.6358718593598267,0.10322745811047293,0.09067237007746778,9.818381855167702e-05
1.086957629025876,0.6211503510335062,0.29625937999522123,0.08354908253898226,0.00021668573619856407
0.3306297166415818,0.69604136482518,0.3053866914946388,0.03038693639112472,0.0009008965513489568
0.38432185147151743,0.7327016528085769,0.5348028663723976,0.024889993547840796,0.0009443500951757485
